badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-137756638,Picton,NSW,2571,17 The Vintage,"17 The Vintage, Picton, NSW 2571",1700000,"$1,700,000",house,5,3,3,,,4255.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,26 Nov 2021,house,,4255.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-137551698,Picton,NSW,2571,1 View Street,"1 View Street, Picton, NSW 2571",915000,"$915,000",house,5,2,2,,,985.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,09 Nov 2021,house,,985.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-137050994,Picton,NSW,2571,27 The Ironbarks,"27 The Ironbarks, Picton, NSW 2571",1550000,"$1,550,000",house,5,3,3,,,4144.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,27 Sep 2021,house,,4144.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-136321742,Picton,NSW,2571,11 Emmett Cl,"11 Emmett Cl, Picton, NSW 2571",1050000,"$1,050,000",house,5,3,2,,,1000.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,27 Aug 2021,house,,1000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-136949762,Picton,NSW,2571,4 Tarrant Cl,"4 Tarrant Cl, Picton, NSW 2571",885000,"$885,000",house,5,1,2,,,975.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,27 Aug 2021,house,,975.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-136432414,Picton,NSW,2571,2 HOLLIER ROAD,"2 HOLLIER ROAD, Picton, NSW 2571",730000,"$730,000",house,5,2,0,,,981.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,30 Jul 2021,house,,981.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-136615498,Picton,NSW,2571,4 Booyong Close,"4 Booyong Close, Picton, NSW 2571",1625000,"$1,625,000",house,5,3,3,,,4966.0,m²,STAING,One Agency Infinity Property Group,,,17 Jul 2021,house,,4966.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-134574666,Picton,NSW,2571,11/150 Abbotsford Road,"11/150 Abbotsford Road, Picton, NSW 2571",1240000,"$1,240,000",house,5,2,2,,,1.11,ha,XRWXEC,Ray White - Picton,,,09 Feb 2021,house,,11100.000000000002
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-134939974,Picton,NSW,2571,55 The Grange,"55 The Grange, Picton, NSW 2571",1215000,"$1,215,000",house,5,2,3,,,4259.0,m²,TVLSRQ,Ray White - Macarthur Group,,,19 Jan 2021,house,,4259.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-134283398,Picton,NSW,2571,30 Yallambi Street,"30 Yallambi Street, Picton, NSW 2571",770000,"$770,000",house,5,3,2,,,500.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,21 Sep 2020,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-133547858,Picton,NSW,2571,269 Argyle St,"269 Argyle St, Picton, NSW 2571",1400000,"$1,400,000",house,5,2,4,,,2696.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,09 Sep 2020,house,,2696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-133826518,Picton,NSW,2571,17 Mallam Rd,"17 Mallam Rd, Picton, NSW 2571",785000,"$785,000",house,5,2,3,,,1300.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,04 Sep 2020,house,,1300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-132770466,Picton,NSW,2571,3 Kyeema Street,"3 Kyeema Street, Picton, NSW 2571",907500,"$907,500",house,5,2,2,,,1064.0,m²,XRWXEC,Ray White - Picton,,,11 Aug 2020,house,,1064.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-133123502,Picton,NSW,2571,389 Argyle Street,"389 Argyle Street, Picton, NSW 2571",598000,"$598,000",house,5,2,4,,,1013.0,m²,XFNPIC,Gerard Smith First National - Picton,,,16 Jul 2020,house,,1013.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-133584558,Picton,NSW,2571,7 The Briars,"7 The Briars, Picton, NSW 2571",1000000,"$1,000,000",house,5,2,4,,,4434.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,15 Jul 2020,house,,4434.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-133170322,Picton,NSW,2571,8 Governors Lane,"8 Governors Lane, Picton, NSW 2571",1320000,"$1,320,000",house,5,4,2,,,1.01,ha,XFNPIC,Gerard Smith First National - Picton,,,21 May 2020,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-133337678,Picton,NSW,2571,33 The Grange,"33 The Grange, Picton, NSW 2571",1815000,"$1,815,000",house,5,4,3,,,7800.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,21 Apr 2020,house,,7800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-132535802,Picton,NSW,2571,21 Yallambi Street,"21 Yallambi Street, Picton, NSW 2571",847500,"$847,500",house,5,2,2,285.12,m²,1132.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,14 Apr 2020,house,285.12,1132.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-131136510,Picton,NSW,2571,1 The Vines,"1 The Vines, Picton, NSW 2571",1275000,"$1,275,000",house,5,3,3,,,4934.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,07 Feb 2020,house,,4934.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-130845458,Picton,NSW,2571,13 The Vintage,"13 The Vintage, Picton, NSW 2571",1245000,"$1,245,000",house,5,2,3,,,4277.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,15 Nov 2019,house,,4277.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-131965558,Picton,NSW,2571,25 Stargard Crescent,"25 Stargard Crescent, Picton, NSW 2571",1750000,"$1,750,000",house,5,3,6,,,3192.0,m²,PPUTAH,Carpenter Partners Real Estate - Tahmoor,,,08 Nov 2019,house,,3192.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-130969354,Picton,NSW,2571,47 The Grange,"47 The Grange, Picton, NSW 2571",1225000,"$1,225,000",house,5,3,6,,,6000.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,23 Jul 2019,house,,6000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-130536658,Picton,NSW,2571,22 Friesian Way,"22 Friesian Way, Picton, NSW 2571",760000,"$760,000",house,5,2,2,,,700.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,07 Jun 2019,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-127770270,Picton,NSW,2571,14 Hereford Way,"14 Hereford Way, Picton, NSW 2571",700000,"$700,000",house,5,2,1,,,601.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,21 Feb 2019,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-129881730,Picton,NSW,2571,21 Davies Pl,"21 Davies Pl, Picton, NSW 2571",1375000,"$1,375,000",house,5,3,6,,,3012.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,31 Jan 2019,house,,3012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-129362222,Picton,NSW,2571,394A & B Argyle Street,"394A & B Argyle Street, Picton, NSW 2571",810000,"$810,000",house,5,3,2,,,1562.0,m²,IEERYA,McLaren Real Estate - Narellan,,,22 Nov 2018,house,,1562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-128348390,Picton,NSW,2571,51A Hill Street,"51A Hill Street, Picton, NSW 2571",670000,"$670,000",house,5,2,1,,,975.0,m²,XFNPIC,Gerard Smith First National - Picton,,,16 Oct 2018,house,,975.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-129169970,Picton,NSW,2571,33 Coachwood Crescent,"33 Coachwood Crescent, Picton, NSW 2571",660000,"$660,000",house,5,2,2,,,975.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,08 Oct 2018,house,,975.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-128816110,Picton,NSW,2571,4 Stargard Cres,"4 Stargard Cres, Picton, NSW 2571",1450000,"$1,450,000",house,5,2,4,,,3480.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,31 Aug 2018,house,,3480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-127368594,Picton,NSW,2571,7 Haddon Place,"7 Haddon Place, Picton, NSW 2571",740000,"$740,000",house,5,2,4,,,889.0,m²,BZBLQC,LJ Hooker - Picton ,,,31 Jul 2018,house,,889.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-128316134,Picton,NSW,2571,21 Stargard Cres,"21 Stargard Cres, Picton, NSW 2571",1270000,"$1,270,000",house,5,3,3,,,3236.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,21 Jun 2018,house,,3236.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126741170,Picton,NSW,2571,15 The Grange,"15 The Grange, Picton, NSW 2571",1600000,"$1,600,000",house,5,3,4,,,4150.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,19 Apr 2018,house,,4150.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-127681246,Picton,NSW,2571,23 Magnolia Dr,"23 Magnolia Dr, Picton, NSW 2571",935000,"$935,000",house,5,2,2,,,980.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,10 Apr 2018,house,,980.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-127496770,Picton,NSW,2571,28 The Grange,"28 The Grange, Picton, NSW 2571",1300000,"$1,300,000",house,5,3,6,464.52,m²,4831.0,m²,,,,,16 Mar 2018,house,464.52,4831.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126487930,Picton,NSW,2571,3/150 Abbotsford Road,"3/150 Abbotsford Road, Picton, NSW 2571",1350000,"$1,350,000",house,5,2,4,,,1.01,ha,XFNPIC,Gerard Smith First National - Picton,,,08 Dec 2017,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126872474,Picton,NSW,2571,18 ANTILL STREET,"18 ANTILL STREET, Picton, NSW 2571",1050000,"$1,050,000",house,5,3,5,,,1044.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,05 Dec 2017,house,,1044.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-125974262,Picton,NSW,2571,12 The Grange,"12 The Grange, Picton, NSW 2571",1345000,"$1,345,000",house,5,3,3,,,4292.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,12 Oct 2017,house,,4292.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126316282,Picton,NSW,2571,2 Booyong Close,"2 Booyong Close, Picton, NSW 2571",1230000,"$1,230,000",house,5,2,3,,,7249.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,10 Oct 2017,house,,7249.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-125586478,Picton,NSW,2571,467 Argyle Street,"467 Argyle Street, Picton, NSW 2571",960000,"$960,000",house,5,2,2,,,1948.0,m²,XFNPIC,Gerard Smith First National - Picton,,,29 Sep 2017,house,,1948.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-125292542,Picton,NSW,2571,55 Argyle Street,"55 Argyle Street, Picton, NSW 2571",950000,"$950,000",house,5,2,3,,,1465.0,m²,,,,,01 Sep 2017,house,,1465.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126159266,Picton,NSW,2571,46 Hereford Way,"46 Hereford Way, Picton, NSW 2571",965000,"$965,000",house,5,3,2,315.87,m²,700.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,25 Aug 2017,house,315.87,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-125785266,Picton,NSW,2571,11 Middleton Place,"11 Middleton Place, Picton, NSW 2571",720000,"$720,000",house,5,2,2,210,m²,976.6,m²,,,,,09 Aug 2017,house,210,976.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-125776530,Picton,NSW,2571,18 Stonequarry Creek Road,"18 Stonequarry Creek Road, Picton, NSW 2571",1375000,"$1,375,000",house,5,3,3,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,05 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-125626514,Picton,NSW,2571,3 The Grange,"3 The Grange, Picton, NSW 2571",1392000,"$1,392,000",house,5,2,3,,,4341.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,30 Jun 2017,house,,4341.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-125110098,Picton,NSW,2571,10 Wild Street,"10 Wild Street, Picton, NSW 2571",790000,"$790,000",house,5,2,2,,,966.0,m²,BZBLQC,LJ Hooker - Picton ,,,29 Jun 2017,house,,966.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-125211734,Picton,NSW,2571,17 Picton Avenue,"17 Picton Avenue, Picton, NSW 2571",1180000,"$1,180,000",house,5,3,2,,,942.0,m²,XFNPIC,Gerard Smith First National - Picton,,,15 May 2017,house,,942.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-124378970,Picton,NSW,2571,32 The Grange,"32 The Grange, Picton, NSW 2571",1350000,"$1,350,000",house,5,4,6,,,-1.0,,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,08 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-125076170,Picton,NSW,2571,16 Brialy Place,"16 Brialy Place, Picton, NSW 2571",1150000,"$1,150,000",house,5,4,2,538.84,m²,1406.0,m²,,,,,20 Apr 2017,house,538.84,1406.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-124885790,Picton,NSW,2571,39A Lumsdaine Street,"39A Lumsdaine Street, Picton, NSW 2571",760000,"$760,000",house,5,2,2,,,878.0,m²,XFNPIC,Gerard Smith First National - Picton,,,05 Apr 2017,house,,878.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-124331606,Picton,NSW,2571,9D Wild Street,"9D Wild Street, Picton, NSW 2571",830000,"$830,000",house,5,2,3,,,940.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,22 Feb 2017,house,,940.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-124570158,Picton,NSW,2571,,,1140000,"$1,140,000",house,5,3,5,,,4144.0,m²,,,,,20 Feb 2017,house,,4144.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-123038858,Picton,NSW,2571,"7 The Ironbark, Nangarin","7 The Ironbark, Nangarin, Picton, NSW 2571",1285000,"$1,285,000",house,5,3,2,,,5140.0,m²,IYMZPN,Samaro Property - Camden,,,09 Aug 2016,house,,5140.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-122265350,Picton,NSW,2571,26 Kyeema Street,"26 Kyeema Street, Picton, NSW 2571",1100000,"$1,100,000",house,5,3,2,,,4000.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,11 Jul 2016,house,,4000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-122695834,Picton,NSW,2571,22 Mallam Road,"22 Mallam Road, Picton, NSW 2571",732000,"$732,000",house,5,3,3,,,1018.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,02 Jun 2016,house,,1018.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-121148418,Picton,NSW,2571,7 Hereford Way,"7 Hereford Way, Picton, NSW 2571",680000,"$680,000",house,5,3,2,,,790.0,m²,TLQHKK,Exclusive Estate Agents - PICTON,,,23 Feb 2016,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-121483666,Picton,NSW,2571,14 Hereford Way,"14 Hereford Way, Picton, NSW 2571",720000,"$720,000",house,5,2,1,,,601.0,m²,TLQHKK,Exclusive Estate Agents - PICTON,,,12 Feb 2016,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-120789113,Picton,NSW,2571,4 Stonequarry Creek Road,"4 Stonequarry Creek Road, Picton, NSW 2571",1075000,"$1,075,000",house,5,3,3,,,4000.0,m²,TLQHKK,Exclusive Estate Agents - PICTON,,,20 Jan 2016,house,,4000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-121320610,Picton,NSW,2571,6 The Vintage,"6 The Vintage, Picton, NSW 2571",1050000,"$1,050,000",house,5,2,3,,,4231.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,14 Jan 2016,house,,4231.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-120682249,Picton,NSW,2571,13 Ayrshire Gardens,"13 Ayrshire Gardens, Picton, NSW 2571",805000,"$805,000",house,5,2,2,353.03,m²,786.0,m²,,,,,13 Oct 2015,house,353.03,786.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-120390253,Picton,NSW,2571,,,1460000,"$1,460,000",house,5,2,6,,,-1.0,,XFNPIC,Gerard Smith First National - Picton,,,28 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-picton-120110969,Picton,NSW,2571,Lot 29/150 Abbotsford Road,"Lot 29/150 Abbotsford Road, Picton, NSW 2571",1060000,"$1,060,000",acreage,5,2,6,,,1.29,ha,TLQHKK,Exclusive Estate Agents - PICTON,,,24 Jul 2015,house,,12900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-119412779,Picton,NSW,2571,269 Argyle Street,"269 Argyle Street, Picton, NSW 2571",860000,"$860,000",house,5,2,4,,,2696.0,m²,TLQHKK,Exclusive Estate Agents - PICTON,,,29 Apr 2015,house,,2696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-119300375,Picton,NSW,2571,16 Stargard Crescent,"16 Stargard Crescent, Picton, NSW 2571",1120000,"$1,120,000",house,5,2,2,,,3004.0,m²,TLQHKK,Exclusive Estate Agents - PICTON,,,16 Apr 2015,house,,3004.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-119004075,Picton,NSW,2571,7 The Briars,"7 The Briars, Picton, NSW 2571",920000,"$920,000",house,5,2,3,,,4434.0,m²,TLQHKK,Exclusive Estate Agents - PICTON,,,10 Apr 2015,house,,4434.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-140401831,Picton,NSW,2571,51 The Grange,"51 The Grange, Picton, NSW 2571",2500000,"$2,500,000",house,5,3,6,,,7446.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,16 Sep 2022,house,,7446.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-138143294,Picton,NSW,2571,3 The Grange,"3 The Grange, Picton, NSW 2571",2000000,"$2,000,000",house,5,2,3,,,4000.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,16 Dec 2021,house,,4000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-135915250,Picton,NSW,2571,45 Kyeema Street,"45 Kyeema Street, Picton, NSW 2571",1429950,"$1,429,950",house,5,3,2,,,700.0,m²,AYSHJN,First National Real Estate Collective - Narellan,,,28 May 2021,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-136164074,Picton,NSW,2571,29 Kyeema Street (Jarvis field estate),"29 Kyeema Street (Jarvis field estate), Picton, NSW 2571",1090000,"$1,090,000",house,5,2,2,,,978.7,m²,AYSHJN,First National Real Estate Collective - Narellan,,,28 May 2021,house,,978.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-136170902,Picton,NSW,2571,1 The Vintage,"1 The Vintage, Picton, NSW 2571",1650000,"$1,650,000",house,5,3,3,,,5139.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,03 May 2021,house,,5139.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-135308282,Picton,NSW,2571,18 Stonequarry Creek Road,"18 Stonequarry Creek Road, Picton, NSW 2571",1500000,"$1,500,000",house,5,3,3,,,5213.0,m²,STAING,One Agency Infinity Property Group,,,30 Jan 2021,house,,5213.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-126316278,Picton,NSW,2571,2 Booyong Close,"2 Booyong Close, Picton, NSW 2571",1230000,"$1,230,000",house,5,2,3,,,7249.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,10 Oct 2017,house,,7249.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-123033274,Picton,NSW,2571,16/150 Abbotsford Road,"16/150 Abbotsford Road, Picton, NSW 2571",965000,"$965,000",house,5,2,3,,,-1.0,,XRWXEC,Ray White - Picton,,,25 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-121415234,Picton,NSW,2571,3 Jacinta Place,"3 Jacinta Place, Picton, NSW 2571",1000000,"$1,000,000",house,5,3,2,,,-1.0,,XRWXEC,Ray White - Picton,,,21 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-120384093,Picton,NSW,2571,7 Wherrit Close,"7 Wherrit Close, Picton, NSW 2571",640000,"$640,000",house,5,1,1,,,2526.0,m²,XCEPCN,Century 21 - Picton,,,28 Jan 2016,house,,2526.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-120710445,Picton,NSW,2571,21A Coull Street,"21A Coull Street, Picton, NSW 2571",651000,"$651,000",house,5,2,2,,,1100.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,16 Oct 2015,house,,1100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-120718625,Picton,NSW,2571,6 Poplar Place,"6 Poplar Place, Picton, NSW 2571",745000,"$745,000",house,5,2,4,,,1306.0,m²,ELDPIC,Elders Real Estate  - Picton ,,,02 Oct 2015,house,,1306.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-119692443,Picton,NSW,2571,17 The Vintage,"17 The Vintage, Picton, NSW 2571",895000,"$895,000",house,5,3,3,,,4046.86,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,20 May 2015,house,,4046.86
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-119465371,Picton,NSW,2571,,,1200000,"$1,200,000",house,5,2,3,399.48,m²,3034.0,m²,XCEPCN,Century 21 - Picton,,,19 May 2015,house,399.48,3034.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-118585503,Picton,NSW,2571,1400 Menangle Road,"1400 Menangle Road, Picton, NSW 2571",1800000,"$1,800,000",house,5,2,7,,,75.27,ha,XFNPIC,Gerard Smith First National - Picton,,,17 Apr 2015,house,,752700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-117654095,Picton,NSW,2571,47 The Grange,"47 The Grange, Picton, NSW 2571",975000,"$975,000",house,5,3,6,,,6070.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,19 Jan 2015,house,,6070.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-118449835,Picton,NSW,2571,38 Hereford Way,"38 Hereford Way, Picton, NSW 2571",695000,"$695,000",house,5,3,2,306.58,m²,550.0,m²,XCEPCN,Century 21 - Picton,,,23 Dec 2014,house,306.58,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-117990099,Picton,NSW,2571,2 Heathcote Street,"2 Heathcote Street, Picton, NSW 2571",470000,"$470,000",house,5,2,1,,,979.0,m²,XFNPIC,Gerard Smith First National - Picton,,,13 Dec 2014,house,,979.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-118270015,Picton,NSW,2571,65 Lumsdaine Street,"65 Lumsdaine Street, Picton, NSW 2571",670000,"$670,000",house,5,3,2,,,-1.0,,XRWXEC,Ray White - Picton,,,26 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-117623303,Picton,NSW,2571,18 The Grange,"18 The Grange, Picton, NSW 2571",815000,"$815,000",house,5,3,2,,,5968.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,07 Nov 2014,house,,5968.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-118028535,Picton,NSW,2571,8/150 Abbotsford Road,"8/150 Abbotsford Road, Picton, NSW 2571",970000,"$970,000",house,5,3,3,,,1.72,ha,XCENAR,Gilbert and Younan - CAMDEN,,,30 Oct 2014,house,,17200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-117828055,Picton,NSW,2571,50 Kent Road,"50 Kent Road, Picton, NSW 2571",835200,"$835,200",house,5,3,8,,,4913.0,m²,TLQHKK,Exclusive Estate Agents - PICTON,,,03 Oct 2014,house,,4913.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-117851935,Picton,NSW,2571,9 The Briars,"9 The Briars, Picton, NSW 2571",980000,"$980,000",house,5,3,3,,,4238.0,m²,XFNPIC,Gerard Smith First National - Picton,,,02 Oct 2014,house,,4238.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-117287687,Picton,NSW,2571,1705 Remembrance Drive,"1705 Remembrance Drive, Picton, NSW 2571",638000,"$638,000",house,5,2,3,,,4046.86,m²,XFNPIC,Gerard Smith First National - Picton,,,16 Sep 2014,house,,4046.86
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-117099323,Picton,NSW,2571,4 Stargard Crescent,"4 Stargard Crescent, Picton, NSW 2571",970000,"$970,000",house,5,2,2,,,3480.0,m²,XFNPIC,Gerard Smith First National - Picton,,,01 Aug 2014,house,,3480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-115658623,Picton,NSW,2571,1 Jan Street,"1 Jan Street, Picton, NSW 2571",820000,"$820,000",house,5,3,5,,,-1.0,,XRWXEC,Ray White - Picton,,,10 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-picton-112526671,Picton,NSW,2571,20 Coldenham Road,"20 Coldenham Road, Picton, NSW 2571",820000,"$820,000",acreage,5,3,3,,,4050.0,m²,XLJPIC,JSB Property Group,,,09 Jul 2014,house,,4050.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-116841683,Picton,NSW,2571,51 The Grange,"51 The Grange, Picton, NSW 2571",1010000,"$1,010,000",house,5,3,6,,,7446.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,19 Jun 2014,house,,7446.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-116895967,Picton,NSW,2571,24 Campbell Street,"24 Campbell Street, Picton, NSW 2571",579000,"$579,000",house,5,2,2,,,1900.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,06 Jun 2014,house,,1900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-picton-116568715,Picton,NSW,2571,17 The Vintage,"17 The Vintage, Picton, NSW 2571",720000,"$720,000",house,5,3,3,,,4046.86,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,05 Jun 2014,house,,4046.86
