badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-124860874,Hinchinbrook,NSW,2168,10 Gannet Place,"10 Gannet Place, Hinchinbrook, NSW 2168",850000,"$850,000",house,4,1,3,,,-1.0,,MZTEPQ,LJ Hooker - Casula,,,25 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-124857282,Hinchinbrook,NSW,2168,34 Penguin Parade,"34 Penguin Parade, Hinchinbrook, NSW 2168",780000,"$780,000",house,4,2,2,,,-1.0,,,,,,13 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-130210274,Hinchinbrook,NSW,2168,83 Rossini Drive,"83 Rossini Drive, Hinchinbrook, NSW 2168",895000,"$895,000",house,4,2,2,,,450.0,m²,RLKTTY,McGrath - Parramatta,,,04 Mar 2017,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-124438758,Hinchinbrook,NSW,2168,2A Robin St,"2A Robin St, Hinchinbrook, NSW 2168",710000,"$710,000",house,4,2,2,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,24 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-124449418,Hinchinbrook,NSW,2168,"Lot 4,               40 Government Road","Lot 4,               40 Government Road, Hinchinbrook, NSW 2168",768200,"$768,200",house,4,2,2,203.46,m²,377.1,m²,,,,,20 Feb 2017,house,203.46,377.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-124447562,Hinchinbrook,NSW,2168,"Lot 2,               40 Government Road","Lot 2,               40 Government Road, Hinchinbrook, NSW 2168",702900,"$702,900",house,4,2,1,164.72,m²,310.0,m²,,,,,20 Feb 2017,house,164.72,310.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-124572402,Hinchinbrook,NSW,2168,27 Inverell Ave,"27 Inverell Ave, Hinchinbrook, NSW 2168",745000,"$745,000",house,4,2,2,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,18 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-124452358,Hinchinbrook,NSW,2168,13A Keppel Circuit,"13A Keppel Circuit, Hinchinbrook, NSW 2168",720000,"$720,000",house,4,2,2,,,-1.0,,,,,,24 Jan 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-124113550,Hinchinbrook,NSW,2168,14 Pentecost Street,"14 Pentecost Street, Hinchinbrook, NSW 2168",830000,"$830,000",house,4,3,2,,,521.0,m²,UNNCEC,United Agents Property Group - CECIL HILLS,,,14 Jan 2017,house,,521.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-130210518,Hinchinbrook,NSW,2168,4 Flinders Crescent,"4 Flinders Crescent, Hinchinbrook, NSW 2168",900000,"$900,000",house,4,2,2,,,-1.0,,RLKTTY,McGrath - Parramatta,,,10 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-123917422,Hinchinbrook,NSW,2168,6 Delambre Pl,"6 Delambre Pl, Hinchinbrook, NSW 2168",730000,"$730,000",house,4,2,2,,,450.0,m²,XRWGRC,Ray White - Green Valley,,,08 Dec 2016,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-124085882,Hinchinbrook,NSW,2168,9 Nicol Pl,"9 Nicol Pl, Hinchinbrook, NSW 2168",964000,"$964,000",house,4,3,3,,,600.0,m²,XRWGRC,Ray White - Green Valley,,,03 Dec 2016,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-123848050,Hinchinbrook,NSW,2168,105 Sanderling Street,"105 Sanderling Street, Hinchinbrook, NSW 2168",915000,"$915,000",house,4,2,4,,,511.0,m²,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,31 Oct 2016,house,,511.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-123777550,Hinchinbrook,NSW,2168,47 Carina Avenue,"47 Carina Avenue, Hinchinbrook, NSW 2168",717000,"$717,000",house,4,1,1,,,644.8,m²,XRWGRC,Ray White - Green Valley,,,29 Oct 2016,house,,644.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-123715958,Hinchinbrook,NSW,2168,20 Kingfisher Ave,"20 Kingfisher Ave, Hinchinbrook, NSW 2168",750000,"$750,000",house,4,2,2,,,-1.0,,XRWGRC,Ray White - Green Valley,,,21 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-122829770,Hinchinbrook,NSW,2168,,,757500,"$757,500",house,4,2,2,,,503.0,m²,XRWCAM,Ray White - Macarthur Group,,,12 Oct 2016,house,,503.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-123369870,Hinchinbrook,NSW,2168,8 Antares Avenue,"8 Antares Avenue, Hinchinbrook, NSW 2168",735000,"$735,000",house,4,2,2,601.9,m²,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,02 Sep 2016,house,601.9,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-123245562,Hinchinbrook,NSW,2168,3 Tattler Place,"3 Tattler Place, Hinchinbrook, NSW 2168",901000,"$901,000",house,4,2,2,,,648.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,27 Aug 2016,house,,648.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-123185434,Hinchinbrook,NSW,2168,26 Dotterel St,"26 Dotterel St, Hinchinbrook, NSW 2168",680000,"$680,000",house,4,2,2,,,478.0,m²,XRWGRC,Ray White - Green Valley,,,08 Aug 2016,house,,478.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-115176719,Hinchinbrook,NSW,2168,153 Whitford Road,"153 Whitford Road, Hinchinbrook, NSW 2168",790000,"$790,000",house,4,2,2,,,612.0,m²,,,,,15 Jul 2016,house,,612.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-122778358,Hinchinbrook,NSW,2168,7 Tenterfield Avenue,"7 Tenterfield Avenue, Hinchinbrook, NSW 2168",725000,"$725,000",house,4,2,3,,,-1.0,,FAEJTY,Elle August Real Estate - Green Valley ,,,13 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-122823278,Hinchinbrook,NSW,2168,,,840000,"$840,000",house,4,2,3,,,700.0,m²,MALCAS,Macquarie Real Estate - Casula,,,07 Jul 2016,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-122839894,Hinchinbrook,NSW,2168,50 Inverell Avenue,"50 Inverell Avenue, Hinchinbrook, NSW 2168",880000,"$880,000",house,4,2,2,,,-1.0,,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,02 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-122170746,Hinchinbrook,NSW,2168,8 Pigeon Close,"8 Pigeon Close, Hinchinbrook, NSW 2168",750000,"$750,000",house,4,2,2,,,460.6,m²,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,30 May 2016,house,,460.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-122482406,Hinchinbrook,NSW,2168,31 Rossini Drive,"31 Rossini Drive, Hinchinbrook, NSW 2168",760000,"$760,000",house,4,2,2,,,510.0,m²,XRWGRC,Ray White - Green Valley,,,14 May 2016,house,,510.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-122481914,Hinchinbrook,NSW,2168,,,810000,"$810,000",house,4,2,2,,,691.0,m²,XCEFAI,Century 21 - Fairfield,,,09 May 2016,house,,691.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-122529654,Hinchinbrook,NSW,2168,16A Sanderling Street,"16A Sanderling Street, Hinchinbrook, NSW 2168",440000,"$440,000",house,4,1,0,,,304.0,m²,XRWGRC,Ray White - Green Valley,,,05 May 2016,house,,304.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-121921738,Hinchinbrook,NSW,2168,3 Legendre Place,"3 Legendre Place, Hinchinbrook, NSW 2168",710000,"$710,000",house,4,2,2,,,450.0,m²,XRWGRC,Ray White - Green Valley,,,21 Apr 2016,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-122149886,Hinchinbrook,NSW,2168,4 Bass Close,"4 Bass Close, Hinchinbrook, NSW 2168",792500,"$792,500",house,4,2,2,230,m²,704.0,m²,,,,,02 Apr 2016,house,230,704.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-121324182,Hinchinbrook,NSW,2168,10 Tingha Close,"10 Tingha Close, Hinchinbrook, NSW 2168",640000,"$640,000",house,4,2,1,,,545.1,m²,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,03 Feb 2016,house,,545.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-121465334,Hinchinbrook,NSW,2168,21 Groote Ave,"21 Groote Ave, Hinchinbrook, NSW 2168",672000,"$672,000",house,4,2,2,,,660.0,m²,XRWGRC,Ray White - Green Valley,,,22 Jan 2016,house,,660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-121504838,Hinchinbrook,NSW,2168,14 Bowerbird Street,"14 Bowerbird Street, Hinchinbrook, NSW 2168",655000,"$655,000",house,4,1,1,,,450.0,m²,XRWGRC,Ray White - Green Valley,,,25 Dec 2015,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120724757,Hinchinbrook,NSW,2168,1 Swallow Place,"1 Swallow Place, Hinchinbrook, NSW 2168",735100,"$735,100",house,4,2,2,,,660.0,m²,XRWGRC,Ray White - Green Valley,,,09 Dec 2015,house,,660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120852353,Hinchinbrook,NSW,2168,48 Whitford Road,"48 Whitford Road, Hinchinbrook, NSW 2168",620000,"$620,000",house,4,1,1,,,450.0,m²,XRWGRC,Ray White - Green Valley,,,07 Nov 2015,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120891237,Hinchinbrook,NSW,2168,5 Knot Place,"5 Knot Place, Hinchinbrook, NSW 2168",750000,"$750,000",house,4,2,4,,,681.0,m²,PRBSLA,Davids Estate Agents - HORSLEY PARK,,,31 Oct 2015,house,,681.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-113904031,Hinchinbrook,NSW,2168,12 Glen Innes Road,"12 Glen Innes Road, Hinchinbrook, NSW 2168",750000,"$750,000",house,4,3,1,,,520.0,m²,,,,,30 Oct 2015,house,,520.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120705477,Hinchinbrook,NSW,2168,4 Lyra Place,"4 Lyra Place, Hinchinbrook, NSW 2168",700000,"$700,000",house,4,2,2,,,476.0,m²,XRWGRC,Ray White - Green Valley,,,16 Oct 2015,house,,476.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120811497,Hinchinbrook,NSW,2168,27 Walgett Close,"27 Walgett Close, Hinchinbrook, NSW 2168",640000,"$640,000",house,4,2,1,,,450.0,m²,XRWGRC,Ray White - Green Valley,,,16 Oct 2015,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120750305,Hinchinbrook,NSW,2168,3 Cisticola Street,"3 Cisticola Street, Hinchinbrook, NSW 2168",780000,"$780,000",house,4,3,2,,,-1.0,,,,,,12 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120780289,Hinchinbrook,NSW,2168,29 Cormorant Avenue,"29 Cormorant Avenue, Hinchinbrook, NSW 2168",645000,"$645,000",house,4,2,1,,,-1.0,,,,,,10 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120485661,Hinchinbrook,NSW,2168,23 Cisticola Street,"23 Cisticola Street, Hinchinbrook, NSW 2168",870000,"$870,000",house,4,2,2,,,-1.0,,XRWGRC,Ray White - Green Valley,,,30 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120104061,Hinchinbrook,NSW,2168,34 Wilson Road,"34 Wilson Road, Hinchinbrook, NSW 2168",825000,"$825,000",house,4,3,2,,,450.0,m²,,,,,08 Sep 2015,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120438021,Hinchinbrook,NSW,2168,24 Carina Avenue,"24 Carina Avenue, Hinchinbrook, NSW 2168",665000,"$665,000",house,4,1,2,,,585.0,m²,,,,,29 Aug 2015,house,,585.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-hinchinbrook-120380245,Hinchinbrook,NSW,2168,15 Pegasus Avenue,"15 Pegasus Avenue, Hinchinbrook, NSW 2168",577000,"$577,000",duplex-semi-detached,4,1,1,,,277.0,m²,XRWGRC,Ray White - Green Valley,,,24 Aug 2015,house,,277.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120329685,Hinchinbrook,NSW,2168,89 Rossini Drive,"89 Rossini Drive, Hinchinbrook, NSW 2168",881000,"$881,000",house,4,2,2,,,450.0,m²,UNNCEC,United Agents Property Group - CECIL HILLS,,,14 Aug 2015,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120210149,Hinchinbrook,NSW,2168,138   Wilson Road,"138   Wilson Road, Hinchinbrook, NSW 2168",950000,"$950,000",house,4,3,2,,,680.0,m²,DKIUSA,My Choice Real Estate - Cabramatta,,,08 Aug 2015,house,,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120290737,Hinchinbrook,NSW,2168,9 Lacepede Place,"9 Lacepede Place, Hinchinbrook, NSW 2168",640000,"$640,000",house,4,2,2,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,06 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120226009,Hinchinbrook,NSW,2168,9 Pentecost Street,"9 Pentecost Street, Hinchinbrook, NSW 2168",74500,"$74,500",house,4,2,2,,,488.0,m²,XRWGRC,Ray White - Green Valley,,,06 Aug 2015,house,,488.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120169309,Hinchinbrook,NSW,2168,9 Pegasus Avenue,"9 Pegasus Avenue, Hinchinbrook, NSW 2168",707000,"$707,000",house,4,2,2,,,469.0,m²,XRWGRC,Ray White - Green Valley,,,25 Jul 2015,house,,469.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120079369,Hinchinbrook,NSW,2168,16 Dotterel Street,"16 Dotterel Street, Hinchinbrook, NSW 2168",735000,"$735,000",house,4,2,2,,,978.0,m²,XRWGRC,Ray White - Green Valley,,,22 Jul 2015,house,,978.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119636087,Hinchinbrook,NSW,2168,18  Baldini Place,"18  Baldini Place, Hinchinbrook, NSW 2168",688500,"$688,500",house,4,2,2,,,450.0,m²,,,,,21 Jul 2015,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119310383,Hinchinbrook,NSW,2168,16 Byrock PL,"16 Byrock PL, Hinchinbrook, NSW 2168",715000,"$715,000",house,4,2,2,,,300.0,m²,QTWDSP,Citywide Commercial Group Pty Ltd - Hinchinbrook,,,11 Jul 2015,house,,300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120005917,Hinchinbrook,NSW,2168,14 Groote Avenue,"14 Groote Avenue, Hinchinbrook, NSW 2168",960000,"$960,000",house,4,3,2,,,-1.0,,,,,,04 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-120054141,Hinchinbrook,NSW,2168,,,631500,"$631,500",house,4,2,2,,,450.0,m²,XRWGRC,Ray White - Green Valley,,,01 Jul 2015,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119780675,Hinchinbrook,NSW,2168,2 Saddleback Close,"2 Saddleback Close, Hinchinbrook, NSW 2168",715000,"$715,000",house,4,2,2,,,660.0,m²,XRWGRC,Ray White - Green Valley,,,09 Jun 2015,house,,660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119964389,Hinchinbrook,NSW,2168,80 Rossini Drive,"80 Rossini Drive, Hinchinbrook, NSW 2168",650000,"$650,000",house,4,2,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,07 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119838013,Hinchinbrook,NSW,2168,109 Lord Howe Drive,"109 Lord Howe Drive, Hinchinbrook, NSW 2168",784000,"$784,000",house,4,3,2,,,632.9,m²,CITSDF,Sydney Realty Agents - Green Valley,,,06 Jun 2015,house,,632.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119662891,Hinchinbrook,NSW,2168,72 Inverell Ave,"72 Inverell Ave, Hinchinbrook, NSW 2168",719000,"$719,000",house,4,2,2,209.74,m²,397.0,m²,MZTEPQ,LJ Hooker - Casula,,,04 Jun 2015,house,209.74,397.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119310519,Hinchinbrook,NSW,2168,38 Inverell,"38 Inverell, Hinchinbrook, NSW 2168",700000,"$700,000",house,4,2,2,,,390.0,m²,QTWDSP,Citywide Commercial Group Pty Ltd - Hinchinbrook,,,03 Jun 2015,house,,390.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119783195,Hinchinbrook,NSW,2168,5 Tingha Close,"5 Tingha Close, Hinchinbrook, NSW 2168",637500,"$637,500",house,4,2,3,,,-1.0,,,,,,01 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119694211,Hinchinbrook,NSW,2168,61 & 61A Cormorant Avenue,"61 & 61A Cormorant Avenue, Hinchinbrook, NSW 2168",800000,"$800,000",house,4,2,0,,,1073.0,m²,MALCAS,Macquarie Real Estate - Casula,,,30 May 2015,house,,1073.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119641347,Hinchinbrook,NSW,2168,18 Kingfisher Avenue,"18 Kingfisher Avenue, Hinchinbrook, NSW 2168",641000,"$641,000",house,4,2,1,,,-1.0,,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,30 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119769779,Hinchinbrook,NSW,2168,77 Wilson Road,"77 Wilson Road, Hinchinbrook, NSW 2168",705000,"$705,000",house,4,2,2,,,-1.0,,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,18 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119626967,Hinchinbrook,NSW,2168,9 Robin Street,"9 Robin Street, Hinchinbrook, NSW 2168",820000,"$820,000",house,4,2,2,,,630.0,m²,XRWGRC,Ray White - Green Valley,,,15 May 2015,house,,630.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119527167,Hinchinbrook,NSW,2168,4 Swallow Place,"4 Swallow Place, Hinchinbrook, NSW 2168",750000,"$750,000",house,4,2,2,,,663.0,m²,,,,,12 May 2015,house,,663.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119105527,Hinchinbrook,NSW,2168,10 Tingha Close,"10 Tingha Close, Hinchinbrook, NSW 2168",600000,"$600,000",house,4,2,1,,,545.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,22 Apr 2015,house,,545.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119300443,Hinchinbrook,NSW,2168,11 Collarenebri Road,"11 Collarenebri Road, Hinchinbrook, NSW 2168",688000,"$688,000",house,4,2,2,,,505.0,m²,MKPZRZ,Real Equity Estate Agents - CHIPPING NORTON,,,15 Apr 2015,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119212307,Hinchinbrook,NSW,2168,66 Rossini Drive,"66 Rossini Drive, Hinchinbrook, NSW 2168",770000,"$770,000",house,4,2,2,,,500.0,m²,XRWGRC,Ray White - Green Valley,,,07 Apr 2015,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119392587,Hinchinbrook,NSW,2168,45 Flinders Crescent,"45 Flinders Crescent, Hinchinbrook, NSW 2168",682891,"$682,891",house,4,2,2,,,624.0,m²,MALCAS,Macquarie Real Estate - Casula,,,04 Apr 2015,house,,624.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-115191527,Hinchinbrook,NSW,2168,3 Warbler Close,"3 Warbler Close, Hinchinbrook, NSW 2168",737000,"$737,000",house,4,2,2,,,-1.0,,,,,,28 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-114086863,Hinchinbrook,NSW,2168,,,640000,"$640,000",house,4,2,2,,,-1.0,,XRWGRC,Ray White - Green Valley,,,18 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119222867,Hinchinbrook,NSW,2168,5 Emu Avenue,"5 Emu Avenue, Hinchinbrook, NSW 2168",735000,"$735,000",house,4,2,4,,,628.0,m²,SPBNAR,Space Real Estate - Macarthur District,,,13 Mar 2015,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119024595,Hinchinbrook,NSW,2168,,,635000,"$635,000",house,4,2,2,,,469.0,m²,XRWGRC,Ray White - Green Valley,,,10 Mar 2015,house,,469.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119011835,Hinchinbrook,NSW,2168,,,570000,"$570,000",house,4,1,2,,,-1.0,,XRWGRC,Ray White - Green Valley,,,09 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119205923,Hinchinbrook,NSW,2168,14 Kestrel Ave,"14 Kestrel Ave, Hinchinbrook, NSW 2168",690000,"$690,000",house,4,2,1,,,637.0,m²,STALIL,Prudential Real Estate - Liverpool,,,06 Mar 2015,house,,637.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119016039,Hinchinbrook,NSW,2168,182B South Liverpool Road,"182B South Liverpool Road, Hinchinbrook, NSW 2168",541000,"$541,000",house,4,2,1,,,-1.0,,RLKTTY,McGrath - Parramatta,,,28 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-117666007,Hinchinbrook,NSW,2168,Lot 100 Byrock Place,"Lot 100 Byrock Place, Hinchinbrook, NSW 2168",621600,"$621,600",house,4,2,2,263.97,m²,340.0,m²,,,,,26 Feb 2015,house,263.97,340.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-118909555,Hinchinbrook,NSW,2168,42 Rossini Drive,"42 Rossini Drive, Hinchinbrook, NSW 2168",640000,"$640,000",house,4,2,2,,,-1.0,,MALCAS,Macquarie Real Estate - Casula,,,22 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-118910915,Hinchinbrook,NSW,2168,,,645000,"$645,000",house,4,2,2,,,457.0,m²,XRWGRC,Ray White - Green Valley,,,20 Feb 2015,house,,457.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-118979027,Hinchinbrook,NSW,2168,2 Petrel Place,"2 Petrel Place, Hinchinbrook, NSW 2168",615000,"$615,000",house,4,1,1,,,662.0,m²,XRWGRC,Ray White - Green Valley,,,18 Feb 2015,house,,662.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-119022159,Hinchinbrook,NSW,2168,,,640000,"$640,000",house,4,1,2,,,602.0,m²,XRWGRC,Ray White - Green Valley,,,17 Feb 2015,house,,602.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-118828643,Hinchinbrook,NSW,2168,9/7 Altair Place,"9/7 Altair Place, Hinchinbrook, NSW 2168",515000,"$515,000",house,4,2,2,,,-1.0,,CITSDF,Sydney Realty Agents - Green Valley,,,09 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-118545963,Hinchinbrook,NSW,2168,12 Pegasus Ave,"12 Pegasus Ave, Hinchinbrook, NSW 2168",540000,"$540,000",house,4,2,1,,,-1.0,,PCFVEP,Zoom Real Estate - Burwood,,,07 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-118457551,Hinchinbrook,NSW,2168,,,650000,"$650,000",house,4,2,2,,,450.0,m²,XRWGRC,Ray White - Green Valley,,,01 Dec 2014,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-118426143,Hinchinbrook,NSW,2168,18 Warialda Way,"18 Warialda Way, Hinchinbrook, NSW 2168",633000,"$633,000",house,4,2,2,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,01 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-118231187,Hinchinbrook,NSW,2168,,,615000,"$615,000",house,4,2,2,,,563.0,m²,XRWGRC,Ray White - Green Valley,,,20 Nov 2014,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-118267835,Hinchinbrook,NSW,2168,23 Claremont Crescent,"23 Claremont Crescent, Hinchinbrook, NSW 2168",786000,"$786,000",house,4,3,2,,,700.0,m²,UNNCEC,United Agents Property Group - CECIL HILLS,,,18 Nov 2014,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-118336327,Hinchinbrook,NSW,2168,66 Hinchinbrook Drive,"66 Hinchinbrook Drive, Hinchinbrook, NSW 2168",682000,"$682,000",house,4,2,2,,,783.0,m²,XRWGRC,Ray White - Green Valley,,,15 Nov 2014,house,,783.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-118169675,Hinchinbrook,NSW,2168,,,751000,"$751,000",house,4,3,3,,,593.0,m²,,,,,03 Nov 2014,house,,593.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-117974603,Hinchinbrook,NSW,2168,23 Kestrel Ave,"23 Kestrel Ave, Hinchinbrook, NSW 2168",629000,"$629,000",house,4,1,2,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,27 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-118100219,Hinchinbrook,NSW,2168,2 Antares Avenue,"2 Antares Avenue, Hinchinbrook, NSW 2168",800000,"$800,000",house,4,2,2,,,-1.0,,XRWGRC,Ray White - Green Valley,,,25 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hinchinbrook-118121051,Hinchinbrook,NSW,2168,109 Lord Howe Drive,"109 Lord Howe Drive, Hinchinbrook, NSW 2168",635000,"$635,000",house,4,2,2,,,-1.0,,,,,,25 Oct 2014,house,,-1.0
