badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139651043,St Clair,NSW,2759,17 Canary Close,"17 Canary Close, St Clair, NSW 2759",800000,"$800,000",house,3,3,4,,,628.5,m²,MULQUJ,Ray White Diamantidis Group,,,25 Jul 2022,house,,628.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139425267,St Clair,NSW,2759,11 Onslow Street,"11 Onslow Street, St Clair, NSW 2759",800000,"$800,000",house,3,1,2,,,643.0,m²,STASTM,Starr Partners Real Estate,,,21 Jul 2022,house,,643.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139633939,St Clair,NSW,2759,12 Henley Grove,"12 Henley Grove, St Clair, NSW 2759",753000,"$753,000",house,3,1,1,,,523.0,m²,STASTM,Starr Partners Real Estate,,,18 Jul 2022,house,,523.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139656027,St Clair,NSW,2759,7 Pinto Place,"7 Pinto Place, St Clair, NSW 2759",918000,"$918,000",house,3,1,2,,,625.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,11 Jul 2022,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139617039,St Clair,NSW,2759,9 Rainbow Place,"9 Rainbow Place, St Clair, NSW 2759",1070000,"$1,070,000",house,3,2,4,,,625.0,m²,COIVYH,One Agency Alexopoulos Property - GLEDSWOOD HILLS,,,09 Jul 2022,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139599959,St Clair,NSW,2759,25 Windrush Circuit,"25 Windrush Circuit, St Clair, NSW 2759",790000,"$790,000",house,3,2,2,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,09 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139219999,St Clair,NSW,2759,65 Todd Row,"65 Todd Row, St Clair, NSW 2759",820000,"$820,000",house,3,1,2,,,637.0,m²,MULQUJ,Ray White Diamantidis Group,,,04 Jul 2022,house,,637.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139321991,St Clair,NSW,2759,1/12 Denzil Avenue,"1/12 Denzil Avenue, St Clair, NSW 2759",610000,"$610,000",house,3,1,2,,,303.0,m²,STASTM,Starr Partners Real Estate,,,30 Jun 2022,house,,303.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139473307,St Clair,NSW,2759,116 Pine Creek Circuit,"116 Pine Creek Circuit, St Clair, NSW 2759",926000,"$926,000",house,3,1,1,,,-1.0,,MULQUJ,Ray White Diamantidis Group,,,29 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138876775,St Clair,NSW,2759,8 Grevillea Drive,"8 Grevillea Drive, St Clair, NSW 2759",865000,"$865,000",house,3,2,4,,,610.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,24 Jun 2022,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139120899,St Clair,NSW,2759,34 Rotorua Road,"34 Rotorua Road, St Clair, NSW 2759",830000,"$830,000",house,3,1,1,,,568.0,m²,XRXPEP,Property Central - Penrith,,,20 Jun 2022,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139411123,St Clair,NSW,2759,13 Grevillea Drive,"13 Grevillea Drive, St Clair, NSW 2759",875000,"$875,000",house,3,1,3,,,649.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,15 Jun 2022,house,,649.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139288131,St Clair,NSW,2759,20 Leicester Way,"20 Leicester Way, St Clair, NSW 2759",870000,"$870,000",house,3,1,4,,,629.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,15 Jun 2022,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139410787,St Clair,NSW,2759,3 Danube Place,"3 Danube Place, St Clair, NSW 2759",922000,"$922,000",house,3,1,4,,,625.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,14 Jun 2022,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138994611,St Clair,NSW,2759,17 Horseshoe Circuit,"17 Horseshoe Circuit, St Clair, NSW 2759",900000,"$900,000",house,3,1,2,,,718.8,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,26 May 2022,house,,718.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139217259,St Clair,NSW,2759,18 Arundel Park Drive,"18 Arundel Park Drive, St Clair, NSW 2759",930000,"$930,000",house,3,1,2,,,524.0,m²,STASTM,Starr Partners Real Estate,,,23 May 2022,house,,524.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139219371,St Clair,NSW,2759,72 Shakespeare Drive,"72 Shakespeare Drive, St Clair, NSW 2759",865000,"$865,000",house,3,1,3,,,628.0,m²,XRHSTM,Raine & Horne - St Marys,,,23 May 2022,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139228331,St Clair,NSW,2759,11 Bellini Place,"11 Bellini Place, St Clair, NSW 2759",740000,"$740,000",house,3,1,1,,,410.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,23 May 2022,house,,410.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139058775,St Clair,NSW,2759,10 Chrisalex Place,"10 Chrisalex Place, St Clair, NSW 2759",890000,"$890,000",house,3,1,2,,,629.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,20 May 2022,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138989459,St Clair,NSW,2759,5 Shearer Street,"5 Shearer Street, St Clair, NSW 2759",895500,"$895,500",house,3,1,5,,,782.0,m²,MULQUJ,Ray White Diamantidis Group,,,16 May 2022,house,,782.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139112103,St Clair,NSW,2759,36 Colorado Drive,"36 Colorado Drive, St Clair, NSW 2759",942000,"$942,000",house,3,1,1,,,633.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,13 May 2022,house,,633.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138996139,St Clair,NSW,2759,194 Bennett Road,"194 Bennett Road, St Clair, NSW 2759",980000,"$980,000",house,3,1,1,,,809.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,04 May 2022,house,,809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138871635,St Clair,NSW,2759,60 Menzies Circuit,"60 Menzies Circuit, St Clair, NSW 2759",795000,"$795,000",house,3,1,1,,,-1.0,,MULQUJ,Ray White Diamantidis Group,,,04 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138994555,St Clair,NSW,2759,5 Grevillea Drive,"5 Grevillea Drive, St Clair, NSW 2759",830000,"$830,000",house,3,1,1,,,661.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,03 May 2022,house,,661.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138893099,St Clair,NSW,2759,55 Explorers Way,"55 Explorers Way, St Clair, NSW 2759",755000,"$755,000",house,3,1,2,120,m²,330.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,03 May 2022,house,120,330.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138932179,St Clair,NSW,2759,109 Explorers Way,"109 Explorers Way, St Clair, NSW 2759",845000,"$845,000",house,3,1,3,,,560.0,m²,XRHSTM,Raine & Horne - St Marys,,,28 Apr 2022,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138931383,St Clair,NSW,2759,11 Maroni Place,"11 Maroni Place, St Clair, NSW 2759",935000,"$935,000",house,3,1,4,,,790.6,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,20 Apr 2022,house,,790.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138734119,St Clair,NSW,2759,47 Menzies Circuit,"47 Menzies Circuit, St Clair, NSW 2759",840000,"$840,000",house,3,1,1,,,562.0,m²,STASTM,Starr Partners Real Estate,,,12 Apr 2022,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138865839,St Clair,NSW,2759,18 The Grandstand,"18 The Grandstand, St Clair, NSW 2759",875000,"$875,000",house,3,1,2,,,629.9,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,11 Apr 2022,house,,629.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138793827,St Clair,NSW,2759,41 Horseshoe Circuit,"41 Horseshoe Circuit, St Clair, NSW 2759",860000,"$860,000",house,3,1,2,,,645.0,m²,MULQUJ,Ray White Diamantidis Group,,,11 Apr 2022,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138799463,St Clair,NSW,2759,14 Concorde Place,"14 Concorde Place, St Clair, NSW 2759",990000,"$990,000",house,3,1,2,,,563.0,m²,QQHRJX,LJ Hooker - Colyton | St Clair ,,,31 Mar 2022,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138736479,St Clair,NSW,2759,13 Augusta Place,"13 Augusta Place, St Clair, NSW 2759",940000,"$940,000",house,3,2,2,,,560.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,30 Mar 2022,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138865307,St Clair,NSW,2759,5 Biwa Close,"5 Biwa Close, St Clair, NSW 2759",921000,"$921,000",house,3,1,5,,,627.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,28 Mar 2022,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138779339,St Clair,NSW,2759,9 Dryberry Avenue,"9 Dryberry Avenue, St Clair, NSW 2759",925777,"$925,777",house,3,2,2,,,636.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,25 Mar 2022,house,,636.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138645551,St Clair,NSW,2759,27 Horseshoe Circuit,"27 Horseshoe Circuit, St Clair, NSW 2759",916000,"$916,000",house,3,1,3,,,561.7,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,24 Mar 2022,house,,561.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138580379,St Clair,NSW,2759,18 Ashwick Circuit,"18 Ashwick Circuit, St Clair, NSW 2759",858500,"$858,500",house,3,1,1,,,450.0,m²,STASTM,Starr Partners Real Estate,,,24 Mar 2022,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138739279,St Clair,NSW,2759,48 Windrush Circuit,"48 Windrush Circuit, St Clair, NSW 2759",1005000,"$1,005,000",house,3,2,2,,,633.0,m²,XRWPEN,Ray White - Nepean Group,,,23 Mar 2022,house,,633.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138631815,St Clair,NSW,2759,15 Pine Creek Circuit,"15 Pine Creek Circuit, St Clair, NSW 2759",873000,"$873,000",house,3,1,1,,,625.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,23 Mar 2022,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138227126,St Clair,NSW,2759,58 Pine Creek Circuit,"58 Pine Creek Circuit, St Clair, NSW 2759",960000,"$960,000",house,3,2,4,,,711.0,m²,XRHSTM,Raine & Horne - St Marys,,,22 Mar 2022,house,,711.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138395331,St Clair,NSW,2759,7 Grimmett Court,"7 Grimmett Court, St Clair, NSW 2759",815000,"$815,000",house,3,1,3,,,703.0,m²,QQHRJX,LJ Hooker - Colyton | St Clair ,,,21 Mar 2022,house,,703.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138389919,St Clair,NSW,2759,18 Olympus Drive,"18 Olympus Drive, St Clair, NSW 2759",845000,"$845,000",house,3,1,3,,,417.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,18 Mar 2022,house,,417.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138617891,St Clair,NSW,2759,4 Seattle Close,"4 Seattle Close, St Clair, NSW 2759",968000,"$968,000",house,3,1,1,,,767.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,16 Mar 2022,house,,767.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138275638,St Clair,NSW,2759,10 Coowarra Drive,"10 Coowarra Drive, St Clair, NSW 2759",981000,"$981,000",house,3,1,5,,,799.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,25 Feb 2022,house,,799.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138341539,St Clair,NSW,2759,16 Canary Close,"16 Canary Close, St Clair, NSW 2759",880000,"$880,000",house,3,1,2,,,625.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,25 Feb 2022,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137991094,St Clair,NSW,2759,11 Explorers Way,"11 Explorers Way, St Clair, NSW 2759",825000,"$825,000",house,3,1,2,,,628.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,24 Feb 2022,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138383063,St Clair,NSW,2759,13 Kala Circuit,"13 Kala Circuit, St Clair, NSW 2759",932000,"$932,000",house,3,1,1,,,563.3,m²,STASTM,Starr Partners Real Estate,,,23 Feb 2022,house,,563.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138391551,St Clair,NSW,2759,13 Topeka Glen,"13 Topeka Glen, St Clair, NSW 2759",1005100,"$1,005,100",house,3,2,2,,,625.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,21 Feb 2022,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138340186,St Clair,NSW,2759,13 Eucumbene Place,"13 Eucumbene Place, St Clair, NSW 2759",900000,"$900,000",house,3,1,1,,,655.0,m²,MULQUJ,Ray White Diamantidis Group,,,18 Feb 2022,house,,655.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138466043,St Clair,NSW,2759,7 Chardonnay Road,"7 Chardonnay Road, St Clair, NSW 2759",1030000,"$1,030,000",house,3,2,4,,,687.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,16 Feb 2022,house,,687.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138341439,St Clair,NSW,2759,54 Rochford Street,"54 Rochford Street, St Clair, NSW 2759",865000,"$865,000",house,3,1,6,,,633.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,11 Feb 2022,house,,633.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138440843,St Clair,NSW,2759,10 Rotorua Road,"10 Rotorua Road, St Clair, NSW 2759",880000,"$880,000",house,3,1,2,,,625.0,m²,JLZJLO,McGrath - Blacktown,,,05 Feb 2022,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138170158,St Clair,NSW,2759,8 Parroo Close,"8 Parroo Close, St Clair, NSW 2759",924500,"$924,500",house,3,1,2,,,652.0,m²,STASTM,Starr Partners Real Estate,,,31 Jan 2022,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138204238,St Clair,NSW,2759,5 Bellini Place,"5 Bellini Place, St Clair, NSW 2759",867000,"$867,000",house,3,2,2,,,629.0,m²,RFFPLJ,Belle Property - Parramatta,,,28 Jan 2022,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138190434,St Clair,NSW,2759,9 Coonawarra Drive,"9 Coonawarra Drive, St Clair, NSW 2759",1020000,"$1,020,000",house,3,2,1,,,703.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,27 Jan 2022,house,,703.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137922750,St Clair,NSW,2759,15 Corio Drive,"15 Corio Drive, St Clair, NSW 2759",850000,"$850,000",house,3,2,2,,,268.0,m²,MULQUJ,Ray White Diamantidis Group,,,25 Jan 2022,house,,268.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138014754,St Clair,NSW,2759,1 Lear Close,"1 Lear Close, St Clair, NSW 2759",825000,"$825,000",house,3,1,1,,,-1.0,,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,07 Jan 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137933846,St Clair,NSW,2759,7 Lilley Street,"7 Lilley Street, St Clair, NSW 2759",880000,"$880,000",house,3,1,4,,,632.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,29 Dec 2021,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138006150,St Clair,NSW,2759,2 Redfern Glen,"2 Redfern Glen, St Clair, NSW 2759",845000,"$845,000",house,3,1,1,,,731.6,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,22 Dec 2021,house,,731.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-138010362,St Clair,NSW,2759,23 Cameo Crescent,"23 Cameo Crescent, St Clair, NSW 2759",1042000,"$1,042,000",house,3,1,6,,,790.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,20 Dec 2021,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137948106,St Clair,NSW,2759,15 Nile Place,"15 Nile Place, St Clair, NSW 2759",847000,"$847,000",house,3,1,1,,,627.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,15 Dec 2021,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137811562,St Clair,NSW,2759,16 Anchorage Street,"16 Anchorage Street, St Clair, NSW 2759",930000,"$930,000",house,3,1,2,,,769.6,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,07 Dec 2021,house,,769.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137855174,St Clair,NSW,2759,8 Jeffrey Avenue,"8 Jeffrey Avenue, St Clair, NSW 2759",940000,"$940,000",house,3,2,10,,,642.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,29 Nov 2021,house,,642.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137715954,St Clair,NSW,2759,14 Dobell Circuit,"14 Dobell Circuit, St Clair, NSW 2759",920000,"$920,000",house,3,1,6,,,656.0,m²,MULQUJ,Ray White Diamantidis Group,,,27 Nov 2021,house,,656.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137784498,St Clair,NSW,2759,1 Evening Row,"1 Evening Row, St Clair, NSW 2759",800000,"$800,000",house,3,2,3,,,-1.0,,OUIQFP,Laing+Simmons - The Abassi Group,,,27 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137697726,St Clair,NSW,2759,15 Kelmscott Way,"15 Kelmscott Way, St Clair, NSW 2759",990000,"$990,000",house,3,1,2,,,628.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,22 Nov 2021,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137697078,St Clair,NSW,2759,5 Augusta Place,"5 Augusta Place, St Clair, NSW 2759",864000,"$864,000",house,3,1,1,,,629.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,22 Nov 2021,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137577642,St Clair,NSW,2759,103 Pine Creek Circuit,"103 Pine Creek Circuit, St Clair, NSW 2759",845000,"$845,000",house,3,1,2,,,657.0,m²,MULQUJ,Ray White Diamantidis Group,,,13 Nov 2021,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137564362,St Clair,NSW,2759,6 Rainbow Place,"6 Rainbow Place, St Clair, NSW 2759",933000,"$933,000",house,3,1,3,,,629.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,09 Nov 2021,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137484894,St Clair,NSW,2759,2 Phar Lap Close,"2 Phar Lap Close, St Clair, NSW 2759",921000,"$921,000",house,3,2,2,,,629.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,02 Nov 2021,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137634826,St Clair,NSW,2759,3 Midwinter Row,"3 Midwinter Row, St Clair, NSW 2759",890000,"$890,000",house,3,1,4,,,646.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,01 Nov 2021,house,,646.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137531930,St Clair,NSW,2759,17 Mynah Close,"17 Mynah Close, St Clair, NSW 2759",860000,"$860,000",house,3,1,1,,,610.0,m²,XRWPEN,Ray White - Nepean Group,,,01 Nov 2021,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137290722,St Clair,NSW,2759,22 Olliver Crescent,"22 Olliver Crescent, St Clair, NSW 2759",820000,"$820,000",house,3,2,2,,,560.0,m²,MULQUJ,Ray White Diamantidis Group,,,01 Nov 2021,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137406066,St Clair,NSW,2759,67 St Clair Avenue,"67 St Clair Avenue, St Clair, NSW 2759",826000,"$826,000",house,3,1,1,,,616.0,m²,STASTM,Starr Partners Real Estate,,,29 Oct 2021,house,,616.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-136367070,St Clair,NSW,2759,158 Explorers Way,"158 Explorers Way, St Clair, NSW 2759",670000,"$670,000",house,3,1,1,,,-1.0,,XPNSTM,Professionals - St Marys & Erskine Park,,,29 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137378822,St Clair,NSW,2759,18 Kelmscott Way,"18 Kelmscott Way, St Clair, NSW 2759",996000,"$996,000",house,3,1,1,,,639.0,m²,STASTM,Starr Partners Real Estate,,,25 Oct 2021,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137398886,St Clair,NSW,2759,47 Menzies Circuit,"47 Menzies Circuit, St Clair, NSW 2759",833000,"$833,000",house,3,1,1,,,562.0,m²,STASTM,Starr Partners Real Estate,,,25 Oct 2021,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137354898,St Clair,NSW,2759,27 Kala Circuit,"27 Kala Circuit, St Clair, NSW 2759",946000,"$946,000",house,3,2,2,,,569.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,19 Oct 2021,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137109378,St Clair,NSW,2759,3 Clarence Road,"3 Clarence Road, St Clair, NSW 2759",868000,"$868,000",house,3,1,1,,,639.0,m²,STASTM,Starr Partners Real Estate,,,18 Oct 2021,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137323718,St Clair,NSW,2759,22 Ireland Street,"22 Ireland Street, St Clair, NSW 2759",880000,"$880,000",house,3,1,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,09 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137251510,St Clair,NSW,2759,2 Comet Glen,"2 Comet Glen, St Clair, NSW 2759",835000,"$835,000",house,3,1,1,,,625.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,07 Oct 2021,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137581890,St Clair,NSW,2759,14 Erie Place,"14 Erie Place, St Clair, NSW 2759",800000,"$800,000",house,3,1,2,,,-1.0,,XRHSTM,Raine & Horne - St Marys,,,28 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137179314,St Clair,NSW,2759,84 Olympus Drive,"84 Olympus Drive, St Clair, NSW 2759",753000,"$753,000",house,3,1,1,,,338.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,27 Sep 2021,house,,338.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137128518,St Clair,NSW,2759,6 Avon Place,"6 Avon Place, St Clair, NSW 2759",860000,"$860,000",house,3,1,2,,,739.5,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,21 Sep 2021,house,,739.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137072702,St Clair,NSW,2759,16 Coowarra Drive,"16 Coowarra Drive, St Clair, NSW 2759",915500,"$915,500",house,3,1,1,,,627.0,m²,QIJQHP,McGrath - Canterbury-Bankstown,,,18 Sep 2021,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137099666,St Clair,NSW,2759,7 Peace Avenue,"7 Peace Avenue, St Clair, NSW 2759",840000,"$840,000",house,3,1,2,,,561.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,14 Sep 2021,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137099382,St Clair,NSW,2759,18 Shadlow Crescent,"18 Shadlow Crescent, St Clair, NSW 2759",766000,"$766,000",house,3,1,1,,,629.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,09 Sep 2021,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-136980794,St Clair,NSW,2759,17 Kunipipi Street,"17 Kunipipi Street, St Clair, NSW 2759",835000,"$835,000",house,3,2,2,,,560.0,m²,UMILXQ,Ray White - Carlingford,,,24 Aug 2021,house,,560.0
