badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-113007259,Glenmore Park,NSW,2745,Lot 1659 Forestwood Way,"Lot 1659 Forestwood Way, Glenmore Park, NSW 2745",454900,"$454,900",house,3,2,1,167.23,m²,280.1,m²,YTFYOS,Connect Home - BAULKHAM HILLS,,,17 Jun 2013,house,167.23,280.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-113801199,Glenmore Park,NSW,2745,4 Sheoak Place,"4 Sheoak Place, Glenmore Park, NSW 2745",371000,"$371,000",house,3,1,1,,,350.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,07 Jun 2013,house,,350.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-113588919,Glenmore Park,NSW,2745,4 Woodlands Drive,"4 Woodlands Drive, Glenmore Park, NSW 2745",385000,"$385,000",house,3,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,05 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-113911459,Glenmore Park,NSW,2745,,,441000,"$441,000",house,3,2,2,,,-1.0,,XRXPEP,Property Central - Penrith,,,04 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-113583467,Glenmore Park,NSW,2745,33 Minnek Close,"33 Minnek Close, Glenmore Park, NSW 2745",400000,"$400,000",house,3,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,08 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-113406339,Glenmore Park,NSW,2745,29 Durali Road,"29 Durali Road, Glenmore Park, NSW 2745",379950,"$379,950",house,3,1,1,,,-1.0,,JIAREG,Jim Aitken + Partners - Glenmore Park,,,06 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-113520359,Glenmore Park,NSW,2745,38 Ballybunnion Terrace,"38 Ballybunnion Terrace, Glenmore Park, NSW 2745",430000,"$430,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,30 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-112936575,Glenmore Park,NSW,2745,5 Lyora Street,"5 Lyora Street, Glenmore Park, NSW 2745",485000,"$485,000",house,3,2,1,,,320.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,22 Apr 2013,house,,320.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-112711919,Glenmore Park,NSW,2745,15 Jillak Close,"15 Jillak Close, Glenmore Park, NSW 2745",358500,"$358,500",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,10 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-113193815,Glenmore Park,NSW,2745,18 Woodi Close,"18 Woodi Close, Glenmore Park, NSW 2745",395750,"$395,750",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,05 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-glenmore+park-111838339,Glenmore Park,NSW,2745,1/43 Luttrell Street,"1/43 Luttrell Street, Glenmore Park, NSW 2745",317000,"$317,000",duplex-semi-detached,3,2,1,,,-1.0,,,,,,04 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-112611815,Glenmore Park,NSW,2745,4/44-46 Luttrell Street,"4/44-46 Luttrell Street, Glenmore Park, NSW 2745",297000,"$297,000",house,3,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,02 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-113122487,Glenmore Park,NSW,2745,1 Barronfield Drive,"1 Barronfield Drive, Glenmore Park, NSW 2745",398000,"$398,000",house,3,2,2,,,-1.0,,WFNAWM,Southlands Estate Agents - Penrith,,,30 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-111227255,Glenmore Park,NSW,2745,1 Carex Close,"1 Carex Close, Glenmore Park, NSW 2745",370000,"$370,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,29 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-113044175,Glenmore Park,NSW,2745,40/47 Camellia Avenue,"40/47 Camellia Avenue, Glenmore Park, NSW 2745",410000,"$410,000",house,3,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,28 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-112769903,Glenmore Park,NSW,2745,5 Kuma Place,"5 Kuma Place, Glenmore Park, NSW 2745",380000,"$380,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,18 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-113130759,Glenmore Park,NSW,2745,124 Garswood Road,"124 Garswood Road, Glenmore Park, NSW 2745",404000,"$404,000",house,3,2,2,,,503.8,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,13 Mar 2013,house,,503.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-112482255,Glenmore Park,NSW,2745,8 Corvus Close,"8 Corvus Close, Glenmore Park, NSW 2745",375000,"$375,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,12 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-112964139,Glenmore Park,NSW,2745,39 Wolara Avenue,"39 Wolara Avenue, Glenmore Park, NSW 2745",375000,"$375,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,11 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-113064683,Glenmore Park,NSW,2745,7 Muirfield Crescent,"7 Muirfield Crescent, Glenmore Park, NSW 2745",400000,"$400,000",house,3,1,2,,,401.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,08 Mar 2013,house,,401.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-112660659,Glenmore Park,NSW,2745,12 Magpie Close,"12 Magpie Close, Glenmore Park, NSW 2745",362500,"$362,500",house,3,2,2,,,431.0,m²,MPOPEN,Dukes Estate Agents,,,08 Mar 2013,house,,431.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-112620955,Glenmore Park,NSW,2745,1032 Loch Ave,"1032 Loch Ave, Glenmore Park, NSW 2745",486000,"$486,000",house,3,2,2,211,m²,350.0,m²,,,,,22 Feb 2013,house,211,350.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-112716711,Glenmore Park,NSW,2745,35 Geranium Close,"35 Geranium Close, Glenmore Park, NSW 2745",435000,"$435,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,05 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-111723371,Glenmore Park,NSW,2745,26/841 Glenmore Parkway,"26/841 Glenmore Parkway, Glenmore Park, NSW 2745",323000,"$323,000",house,3,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,27 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-112560199,Glenmore Park,NSW,2745,18 Banjo Paterson Close,"18 Banjo Paterson Close, Glenmore Park, NSW 2745",387500,"$387,500",house,3,1,1,,,629.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,21 Dec 2012,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-112149175,Glenmore Park,NSW,2745,,,400000,"$400,000",house,3,2,1,,,436.0,m²,AKWVYU,My House Realty - Kingswood,,,20 Dec 2012,house,,436.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-112280547,Glenmore Park,NSW,2745,3  Karabi Close,"3  Karabi Close, Glenmore Park, NSW 2745",416000,"$416,000",house,3,1,1,,,-1.0,,WFNAWM,Southlands Estate Agents - Penrith,,,13 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-112321991,Glenmore Park,NSW,2745,65 Woodlands Drive,"65 Woodlands Drive, Glenmore Park, NSW 2745",380000,"$380,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,13 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-111759783,Glenmore Park,NSW,2745,,,425000,"$425,000",house,3,2,1,,,280.0,m²,XRXPEP,Property Central - Penrith,,,03 Dec 2012,house,,280.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-111980035,Glenmore Park,NSW,2745,37 Bija Drive,"37 Bija Drive, Glenmore Park, NSW 2745",412000,"$412,000",house,3,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,30 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-112179459,Glenmore Park,NSW,2745,20 Durali Road,"20 Durali Road, Glenmore Park, NSW 2745",403500,"$403,500",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,22 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-111662559,Glenmore Park,NSW,2745,,,362000,"$362,000",house,3,1,1,,,495.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,26 Oct 2012,house,,495.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-111726763,Glenmore Park,NSW,2745,3B Esson Place,"3B Esson Place, Glenmore Park, NSW 2745",355600,"$355,600",house,3,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,23 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-111715071,Glenmore Park,NSW,2745,1 Sheoak Place,"1 Sheoak Place, Glenmore Park, NSW 2745",359000,"$359,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,22 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-110734069,Glenmore Park,NSW,2745,8 Carex Close,"8 Carex Close, Glenmore Park, NSW 2745",375000,"$375,000",house,3,1,1,,,455.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,17 Oct 2012,house,,455.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-111734119,Glenmore Park,NSW,2745,11 Bluewren Close,"11 Bluewren Close, Glenmore Park, NSW 2745",345000,"$345,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,12 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-111152683,Glenmore Park,NSW,2745,24 Candlebark Circuit,"24 Candlebark Circuit, Glenmore Park, NSW 2745",350000,"$350,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,21 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-110744997,Glenmore Park,NSW,2745,1A Woodlands Drive,"1A Woodlands Drive, Glenmore Park, NSW 2745",393500,"$393,500",house,3,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,11 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-111370839,Glenmore Park,NSW,2745,2 Bulu Drive,"2 Bulu Drive, Glenmore Park, NSW 2745",402000,"$402,000",house,3,2,2,,,322.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,10 Sep 2012,house,,322.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-110865451,Glenmore Park,NSW,2745,5 Becke Court,"5 Becke Court, Glenmore Park, NSW 2745",375000,"$375,000",house,3,1,1,,,441.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,07 Sep 2012,house,,441.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-111190827,Glenmore Park,NSW,2745,1/1 Tuga Place,"1/1 Tuga Place, Glenmore Park, NSW 2745",355000,"$355,000",house,3,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,27 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-glenmore+park-110840771,Glenmore Park,NSW,2745,32 Allison Drive,"32 Allison Drive, Glenmore Park, NSW 2745",336000,"$336,000",duplex-semi-detached,3,1,1,,,300.0,m²,,,,,16 Aug 2012,house,,300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-111010967,Glenmore Park,NSW,2745,,,360000,"$360,000",house,3,1,1,,,446.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,07 Aug 2012,house,,446.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-110298677,Glenmore Park,NSW,2745,1 Corvus Close,"1 Corvus Close, Glenmore Park, NSW 2745",353000,"$353,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,03 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-110904107,Glenmore Park,NSW,2745,5 Ferntree Close,"5 Ferntree Close, Glenmore Park, NSW 2745",362000,"$362,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,02 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-110640953,Glenmore Park,NSW,2745,7 Sheoak Place,"7 Sheoak Place, Glenmore Park, NSW 2745",338250,"$338,250",house,3,1,1,,,-1.0,,,,,,30 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-110523325,Glenmore Park,NSW,2745,33 Jillak Close,"33 Jillak Close, Glenmore Park, NSW 2745",338250,"$338,250",house,3,1,1,,,-1.0,,,,,,30 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-110742185,Glenmore Park,NSW,2745,36 Midin Close,"36 Midin Close, Glenmore Park, NSW 2745",368500,"$368,500",house,3,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,23 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-110533701,Glenmore Park,NSW,2745,8 Dillwynia Drive,"8 Dillwynia Drive, Glenmore Park, NSW 2745",411000,"$411,000",house,3,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,10 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-110476401,Glenmore Park,NSW,2745,36 Thornbill Crescent,"36 Thornbill Crescent, Glenmore Park, NSW 2745",435000,"$435,000",house,3,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,18 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-110626421,Glenmore Park,NSW,2745,3 poa,"3 poa, Glenmore Park, NSW 2745",383000,"$383,000",house,3,1,1,,,-1.0,,,,,,09 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-109922361,Glenmore Park,NSW,2745,20 Ferntree Close,"20 Ferntree Close, Glenmore Park, NSW 2745",410000,"$410,000",house,3,2,2,,,603.0,m²,,,,,08 May 2012,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-110052505,Glenmore Park,NSW,2745,6 Devaney Place,"6 Devaney Place, Glenmore Park, NSW 2745",393000,"$393,000",house,3,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,11 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-109719041,Glenmore Park,NSW,2745,,,382000,"$382,000",house,3,1,1,,,421.0,m²,AKWVYU,My House Realty - Kingswood,,,05 Apr 2012,house,,421.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-109315776,Glenmore Park,NSW,2745,5/2 Dutton Place,"5/2 Dutton Place, Glenmore Park, NSW 2745",295000,"$295,000",house,3,1,1,,,-1.0,,JIAREG,Jim Aitken + Partners - Glenmore Park,,,02 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-109720696,Glenmore Park,NSW,2745,13 Buna Close,"13 Buna Close, Glenmore Park, NSW 2745",388000,"$388,000",house,3,1,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,20 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-109600916,Glenmore Park,NSW,2745,12 Becke Court,"12 Becke Court, Glenmore Park, NSW 2745",380000,"$380,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,14 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-109203171,Glenmore Park,NSW,2745,7 Bukari Way,"7 Bukari Way, Glenmore Park, NSW 2745",387000,"$387,000",house,3,2,2,,,445.0,m²,WFNAWM,Southlands Estate Agents - Penrith,,,09 Mar 2012,house,,445.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-109393541,Glenmore Park,NSW,2745,12 Tuga Placec,"12 Tuga Placec, Glenmore Park, NSW 2745",385000,"$385,000",house,3,1,1,,,-1.0,,,,,,09 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-109451431,Glenmore Park,NSW,2745,31/41 Regentville Road,"31/41 Regentville Road, Glenmore Park, NSW 2745",360600,"$360,600",house,3,2,1,,,-1.0,,JIAREG,Jim Aitken + Partners - Glenmore Park,,,06 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-109576301,Glenmore Park,NSW,2745,3 Rosea Place,"3 Rosea Place, Glenmore Park, NSW 2745",328000,"$328,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,02 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-109485951,Glenmore Park,NSW,2745,41 Gilmore Close,"41 Gilmore Close, Glenmore Park, NSW 2745",355000,"$355,000",house,3,2,1,,,-1.0,,JIAPEN,Jim Aitken + Partners - Penrith,,,27 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-108632156,Glenmore Park,NSW,2745,3 Daviesia Place,"3 Daviesia Place, Glenmore Park, NSW 2745",350000,"$350,000",house,3,1,1,,,403.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,24 Jan 2012,house,,403.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-108948776,Glenmore Park,NSW,2745,4 Viola Place,"4 Viola Place, Glenmore Park, NSW 2745",415000,"$415,000",house,3,1,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,22 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-108660741,Glenmore Park,NSW,2745,2/1 Barron Field Drive,"2/1 Barron Field Drive, Glenmore Park, NSW 2745",385000,"$385,000",house,3,2,2,,,-1.0,,WFNAWM,Southlands Estate Agents - Penrith,,,20 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-108372841,Glenmore Park,NSW,2745,6 Kenneth Slessor Drive,"6 Kenneth Slessor Drive, Glenmore Park, NSW 2745",392500,"$392,500",house,3,1,3,,,541.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,16 Dec 2011,house,,541.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-108831541,Glenmore Park,NSW,2745,9/113 The Lakes Drive,"9/113 The Lakes Drive, Glenmore Park, NSW 2745",313000,"$313,000",house,3,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,15 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-108469211,Glenmore Park,NSW,2745,8 Ferntree Close,"8 Ferntree Close, Glenmore Park, NSW 2745",355000,"$355,000",house,3,1,1,,,350.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,12 Dec 2011,house,,350.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-108509196,Glenmore Park,NSW,2745,37 Harwood Circuit,"37 Harwood Circuit, Glenmore Park, NSW 2745",327000,"$327,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,06 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-108613911,Glenmore Park,NSW,2745,3 Becke Court,"3 Becke Court, Glenmore Park, NSW 2745",374000,"$374,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,01 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-108510936,Glenmore Park,NSW,2745,35 Buyu Road,"35 Buyu Road, Glenmore Park, NSW 2745",399000,"$399,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,21 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-106941069,Glenmore Park,NSW,2745,40 Luttrell Street,"40 Luttrell Street, Glenmore Park, NSW 2745",370000,"$370,000",house,3,2,1,,,359.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,15 Nov 2011,house,,359.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-108286611,Glenmore Park,NSW,2745,7 Yuroka Street,"7 Yuroka Street, Glenmore Park, NSW 2745",410000,"$410,000",house,3,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,12 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-107647391,Glenmore Park,NSW,2745,4 Yellow Gum Close,"4 Yellow Gum Close, Glenmore Park, NSW 2745",415000,"$415,000",house,3,1,5,,,750.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,10 Nov 2011,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-108352086,Glenmore Park,NSW,2745,69  Kiber Drive,"69  Kiber Drive, Glenmore Park, NSW 2745",432000,"$432,000",house,3,1,2,,,-1.0,,,,,,24 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-107582208,Glenmore Park,NSW,2745,69 Woodlands Drive,"69 Woodlands Drive, Glenmore Park, NSW 2745",329000,"$329,000",house,3,1,2,,,451.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,21 Oct 2011,house,,451.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-107818596,Glenmore Park,NSW,2745,60 Oriole Street,"60 Oriole Street, Glenmore Park, NSW 2745",363000,"$363,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,12 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-107547030,Glenmore Park,NSW,2745,24 Honeysuckle Avenue,"24 Honeysuckle Avenue, Glenmore Park, NSW 2745",405000,"$405,000",house,3,2,1,,,551.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,19 Aug 2011,house,,551.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-107562155,Glenmore Park,NSW,2745,11 Lineata Place,"11 Lineata Place, Glenmore Park, NSW 2745",349000,"$349,000",house,3,1,1,,,405.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,15 Aug 2011,house,,405.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-107478466,Glenmore Park,NSW,2745,11 Silvereye Close,"11 Silvereye Close, Glenmore Park, NSW 2745",417000,"$417,000",house,3,2,3,,,487.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,20 Jul 2011,house,,487.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-106934390,Glenmore Park,NSW,2745,20 Sittella Place,"20 Sittella Place, Glenmore Park, NSW 2745",339000,"$339,000",house,3,1,1,,,450.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,08 Jul 2011,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-107342970,Glenmore Park,NSW,2745,,,418000,"$418,000",house,3,1,2,,,750.0,m²,AKWVYU,My House Realty - Kingswood,,,23 May 2011,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-107305457,Glenmore Park,NSW,2745,18 Jirang Place,"18 Jirang Place, Glenmore Park, NSW 2745",388000,"$388,000",house,3,2,2,,,450.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,21 Apr 2011,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-107246697,Glenmore Park,NSW,2745,36 Geranium Close,"36 Geranium Close, Glenmore Park, NSW 2745",363000,"$363,000",house,3,2,1,,,450.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,06 Apr 2011,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-107201845,Glenmore Park,NSW,2745,21 Ferntree Close,"21 Ferntree Close, Glenmore Park, NSW 2745",430000,"$430,000",house,3,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,05 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-107236211,Glenmore Park,NSW,2745,8 Woburn Place,"8 Woburn Place, Glenmore Park, NSW 2745",425000,"$425,000",house,3,2,2,,,578.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,29 Mar 2011,house,,578.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-107169563,Glenmore Park,NSW,2745,16 Wari Avenue,"16 Wari Avenue, Glenmore Park, NSW 2745",400000,"$400,000",house,3,2,2,,,426.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,01 Mar 2011,house,,426.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-glenmore+park-106941092,Glenmore Park,NSW,2745,32A Harwood Circuit,"32A Harwood Circuit, Glenmore Park, NSW 2745",320000,"$320,000",duplex-semi-detached,3,1,1,,,375.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,07 Feb 2011,house,,375.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-107086342,Glenmore Park,NSW,2745,,,367500,"$367,500",house,3,1,1,,,416.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,04 Feb 2011,house,,416.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-106912508,Glenmore Park,NSW,2745,127 Garswood Road,"127 Garswood Road, Glenmore Park, NSW 2745",361000,"$361,000",house,3,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,14 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-106659313,Glenmore Park,NSW,2745,18 Yellowgum Close,"18 Yellowgum Close, Glenmore Park, NSW 2745",440000,"$440,000",house,3,2,2,,,1092.0,m²,THNPEN,Professionals - Penrith,,,23 Nov 2010,house,,1092.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glenmore+park-106867461,Glenmore Park,NSW,2745,,,325000,"$325,000",house,3,2,1,,,-1.0,,AKWVYU,My House Realty - Kingswood,,,19 Nov 2010,house,,-1.0
