badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106280420,Ambarvale,NSW,2560,,,342000,"$342,000",house,3,1,0,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,29 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106353548,Ambarvale,NSW,2560,,,300000,"Range: $250,000 - $300,000",house,3,1,0,,,-1.0,,ABCCAQ,Professionals - Campbelltown,,,23 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106386004,Ambarvale,NSW,2560,,,284000,"$284,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,12 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106426825,Ambarvale,NSW,2560,,,270000,"$270,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,12 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106311940,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,1,,,595.0,m²,OBJOFN,Starr Partners - Campbelltown,,,08 Apr 2010,house,,595.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106381668,Ambarvale,NSW,2560,,,300000,"$300,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,01 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106252766,Ambarvale,NSW,2560,,,309950,"$309,950",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,01 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106250461,Ambarvale,NSW,2560,22 Boythorn Avenue,"22 Boythorn Avenue, Ambarvale, NSW 2560",,Contact agent,house,3,1,0,,,608.0,m²,ABCCAQ,Professionals - Campbelltown,,,01 Mar 2010,house,,608.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106173756,Ambarvale,NSW,2560,,,290000,"$290,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,02 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106233120,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,15 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106144279,Ambarvale,NSW,2560,4 Gaspard Place,"4 Gaspard Place, Ambarvale, NSW 2560",181000,"$181,000",house,3,1,0,,,-1.0,,ABCCAQ,Professionals - Campbelltown,,,10 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106186798,Ambarvale,NSW,2560,,,265000,"$265,000",house,3,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,24 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106179080,Ambarvale,NSW,2560,,,,Contact agent,house,3,2,2,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,18 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105776262,Ambarvale,NSW,2560,,,257000,"$257,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,25 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105923366,Ambarvale,NSW,2560,,,239400,"$239,400",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,13 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106007487,Ambarvale,NSW,2560,31 Throsby Way,"31 Throsby Way, Ambarvale, NSW 2560",,Contact agent,house,3,1,3,,,579.0,m²,,,,,19 Oct 2009,house,,579.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105823789,Ambarvale,NSW,2560,,,285000,"Range: $245,000 - $285,000",house,3,1,1,,,612.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,29 Sep 2009,house,,612.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105860829,Ambarvale,NSW,2560,,,265000,"$265,000",house,3,1,2,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,12 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105783351,Ambarvale,NSW,2560,,,238000,"$238,000",house,3,1,1,,,600.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,07 Aug 2009,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105797936,Ambarvale,NSW,2560,,,288000,"$288,000",house,3,2,2,,,600.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,01 Aug 2009,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105739108,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,30 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105735558,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,1,,,562.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,26 May 2009,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-128186250,Ambarvale,NSW,2560,,,279000,"$279,000",house,3,1,1,,,562.8,m²,XIYWHQ,Stone Real Estate Macarthur,,,26 May 2009,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105610219,Ambarvale,NSW,2560,29 Haredale Street,"29 Haredale Street, Ambarvale, NSW 2560",,Contact agent,house,3,2,2,,,-1.0,,ABCCAQ,Professionals - Campbelltown,,,11 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105353589,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,1,,,566.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,23 Apr 2009,house,,566.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-128185566,Ambarvale,NSW,2560,,,262000,"$262,000",house,3,1,1,,,566.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,23 Apr 2009,house,,566.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105609527,Ambarvale,NSW,2560,32 Orlick  St,"32 Orlick  St, Ambarvale, NSW 2560",285000,"$285,000",house,3,1,1,,,467.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,30 Mar 2009,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105549413,Ambarvale,NSW,2560,,,270000,"$270,000",house,3,1,2,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,21 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105404632,Ambarvale,NSW,2560,,,340000,"$340,000",house,3,1,2,,,600.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,09 Mar 2009,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105533219,Ambarvale,NSW,2560,1 Brownlow Place,"1 Brownlow Place, Ambarvale, NSW 2560",250000,"$250,000",house,3,1,2,,,664.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,06 Mar 2009,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105543961,Ambarvale,NSW,2560,,,304000,"$304,000",house,3,1,1,,,603.0,m²,TVLSRQ,Ray White - Macarthur Group,,,04 Mar 2009,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105507072,Ambarvale,NSW,2560,,,340000,"Range: $290,000 - $340,000",house,3,1,0,,,-1.0,,,,,,25 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105464982,Ambarvale,NSW,2560,,,315000,"Range: $265,000 - $315,000",house,3,2,2,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,20 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105461297,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,2,,,657.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,12 Feb 2009,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-123050510,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,2,,,657.5,m²,XIYWHQ,Stone Real Estate Macarthur,,,12 Feb 2009,house,,657.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105116335,Ambarvale,NSW,2560,,,258000,"$258,000",house,3,1,1,,,607.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,21 Jan 2009,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105387152,Ambarvale,NSW,2560,,,260000,"$260,000",house,3,2,1,,,579.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,19 Jan 2009,house,,579.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105320057,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,1,,,600.0,m²,TVLSRQ,Ray White - Macarthur Group,,,05 Jan 2009,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105400450,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,2,,,613.0,m²,KYNMXR,@realty - National Head Office Australia,,,20 Dec 2008,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105235594,Ambarvale,NSW,2560,,,350000,"$350,000",house,3,2,2,,,752.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,09 Dec 2008,house,,752.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105176550,Ambarvale,NSW,2560,,,250000,"$250,000",house,3,1,1,,,713.0,m²,ABCCAQ,Professionals - Campbelltown,,,11 Nov 2008,house,,713.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105274803,Ambarvale,NSW,2560,5 Brownlow  Pl,"5 Brownlow  Pl, Ambarvale, NSW 2560",,Contact agent,house,3,1,1,,,-1.0,,,,,,08 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105213813,Ambarvale,NSW,2560,,,237500,"$237,500",house,3,1,1,,,636.0,m²,KYNMXR,@realty - National Head Office Australia,,,03 Nov 2008,house,,636.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105128593,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,1,,,601.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,17 Oct 2008,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-123050958,Ambarvale,NSW,2560,,,,Contact agent,house,3,2,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,21 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-104674470,Ambarvale,NSW,2560,,,,Contact agent,house,3,2,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,21 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-123050746,Ambarvale,NSW,2560,,,305000,"$305,000",house,3,1,2,,,631.3,m²,XIYWHQ,Stone Real Estate Macarthur,,,17 Jul 2008,house,,631.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-128185626,Ambarvale,NSW,2560,,,300000,"$300,000",house,3,2,2,,,560.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,15 Nov 2007,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-128185342,Ambarvale,NSW,2560,,,245000,"$245,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,22 Oct 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-123051330,Ambarvale,NSW,2560,,,310000,"$310,000",house,3,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,31 Aug 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-128185094,Ambarvale,NSW,2560,,,249000,"$249,000",house,3,1,1,,,603.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,27 Apr 2007,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-128185106,Ambarvale,NSW,2560,,,255000,"$255,000",house,3,1,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,21 Mar 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-128185374,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,1,,,681.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,09 Feb 2007,house,,681.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-128185070,Ambarvale,NSW,2560,,,260000,"$260,000",house,3,1,1,,,568.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,30 Nov 2006,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-128186162,Ambarvale,NSW,2560,53 Boythorn Avenue,"53 Boythorn Avenue, Ambarvale, NSW 2560",246000,"$246,000",house,3,1,0,,,608.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,16 Sep 2006,house,,608.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-123050838,Ambarvale,NSW,2560,11 Stagg Place,"11 Stagg Place, Ambarvale, NSW 2560",242000,"$242,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,18 Apr 2006,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106797087,Ambarvale,NSW,2560,9 Twingleton Ave,"9 Twingleton Ave, Ambarvale, NSW 2560",299950,"$299,950",house,3,1,2,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,22 Mar 2006,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-123051346,Ambarvale,NSW,2560,,,257000,"$257,000",house,3,1,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,10 Mar 2006,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-123051214,Ambarvale,NSW,2560,,,245000,"$245,000",house,3,1,1,,,636.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,15 Feb 2006,house,,636.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-123051354,Ambarvale,NSW,2560,,,325000,"$325,000",house,3,1,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,25 Nov 2005,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106796057,Ambarvale,NSW,2560,,,265000,"$265,000",house,3,1,0,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,05 Oct 2005,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106796256,Ambarvale,NSW,2560,,,250000,"$250,000",house,3,1,1,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,25 Jul 2005,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106795114,Ambarvale,NSW,2560,,,305000,"$305,000",house,3,1,2,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,23 Mar 2004,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-107126222,Ambarvale,NSW,2560,39 Haredale dr,"39 Haredale dr, Ambarvale, NSW 2560",,Contact agent,house,3,1,1,,,692.0,m²,,,,,,house,,692.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-107373958,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,2,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-114533703,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,1,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105968419,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,1,,,759.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,759.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106861058,Ambarvale,NSW,2560,13 Estella Place,"13 Estella Place, Ambarvale, NSW 2560",,Contact agent,house,3,1,2,,,646.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,646.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106870158,Ambarvale,NSW,2560,2 Rudge road,"2 Rudge road, Ambarvale, NSW 2560",,Contact agent,house,3,1,1,,,705.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,705.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106536016,Ambarvale,NSW,2560,1 Pocket Close,"1 Pocket Close, Ambarvale, NSW 2560",,Contact agent,house,3,1,1,,,674.0,m²,,,,,,house,,674.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106806983,Ambarvale,NSW,2560,9 Estella Place,"9 Estella Place, Ambarvale, NSW 2560",,Contact agent,house,3,1,1,,,675.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,675.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-107155149,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,1,,,589.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,589.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-108117771,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-109311396,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-107001555,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,1,,,729.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,729.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-107586364,Ambarvale,NSW,2560,,,,Contact agent,house,3,2,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106062542,Ambarvale,NSW,2560,33 Clerkenwell Street,"33 Clerkenwell Street, Ambarvale, NSW 2560",,Contact agent,house,3,1,2,,,639.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106460104,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-114667159,Ambarvale,NSW,2560,,,,Contact agent,house,3,1,2,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-140828180,Ambarvale,NSW,2560,49 Harthouse Road,"49 Harthouse Road, Ambarvale, NSW 2560",795000,"$795,000",house,4,2,2,,,741.0,m²,TVLSRQ,Ray White - Macarthur Group,,,16 Mar 2023,house,,741.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-141118796,Ambarvale,NSW,2560,17 Twingleton Avenue,"17 Twingleton Avenue, Ambarvale, NSW 2560",775000,"$775,000",house,4,1,1,,,748.0,m²,TVLSRQ,Ray White - Macarthur Group,,,23 Jan 2023,house,,748.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-140671427,Ambarvale,NSW,2560,15 Mantalini Street,"15 Mantalini Street, Ambarvale, NSW 2560",700000,"$700,000",house,4,2,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,21 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-139828843,Ambarvale,NSW,2560,43 Copperfield Drive,"43 Copperfield Drive, Ambarvale, NSW 2560",800000,"$800,000",house,4,1,1,,,636.0,m²,FLHUJM,Real Property Specialists - Macarthur & Wollondilly,,,28 Jul 2022,house,,636.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-139648867,Ambarvale,NSW,2560,4 Swiveller Close,"4 Swiveller Close, Ambarvale, NSW 2560",825000,"$825,000",house,4,2,2,,,600.9,m²,TVLSRQ,Ray White - Macarthur Group,,,15 Jul 2022,house,,600.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-139543607,Ambarvale,NSW,2560,34 Harthouse Road,"34 Harthouse Road, Ambarvale, NSW 2560",800000,"$800,000",house,4,2,2,,,600.0,m²,IEERYA,McLaren Real Estate - Narellan,,,30 Jun 2022,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-139229835,Ambarvale,NSW,2560,6 Cheeryble Place,"6 Cheeryble Place, Ambarvale, NSW 2560",790000,"$790,000",house,4,1,1,625,m²,-1.0,,GLGGLE,Glenmore Park Realty - Glenmore Park,,,08 Jun 2022,house,625,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-139265171,Ambarvale,NSW,2560,33 Woodcourt Street,"33 Woodcourt Street, Ambarvale, NSW 2560",835000,"$835,000",house,4,1,2,,,707.0,m²,TVLSRQ,Ray White - Macarthur Group,,,30 May 2022,house,,707.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-138741983,Ambarvale,NSW,2560,6 Gaspard Place,"6 Gaspard Place, Ambarvale, NSW 2560",987000,"$987,000",house,4,2,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,06 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-138458151,Ambarvale,NSW,2560,27 Tipping Place,"27 Tipping Place, Ambarvale, NSW 2560",904503,"$904,503",house,4,1,3,,,850.0,m²,TVLSRQ,Ray White - Macarthur Group,,,28 Feb 2022,house,,850.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-138314846,Ambarvale,NSW,2560,60 Haredale Street,"60 Haredale Street, Ambarvale, NSW 2560",745290,"$745,290",house,4,1,1,,,638.0,m²,TVLSRQ,Ray White - Macarthur Group,,,14 Feb 2022,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-137715610,Ambarvale,NSW,2560,12 Estella Place,"12 Estella Place, Ambarvale, NSW 2560",750000,"$750,000",house,4,1,1,,,665.0,m²,WEHVXR,Premiere Estate Agents,,,15 Nov 2021,house,,665.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-137458502,Ambarvale,NSW,2560,3 Claypole Street,"3 Claypole Street, Ambarvale, NSW 2560",1000000,"$1,000,000",house,4,2,4,,,986.0,m²,TVLSRQ,Ray White - Macarthur Group,,,30 Oct 2021,house,,986.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-137375122,Ambarvale,NSW,2560,28 Orlick Street,"28 Orlick Street, Ambarvale, NSW 2560",750000,"$750,000",house,4,1,2,,,611.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,28 Oct 2021,house,,611.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-137041042,Ambarvale,NSW,2560,57 Boythorn Avenue,"57 Boythorn Avenue, Ambarvale, NSW 2560",743000,"$743,000",house,4,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,04 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-136741546,Ambarvale,NSW,2560,5 Quinion Place,"5 Quinion Place, Ambarvale, NSW 2560",662000,"$662,000",house,4,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,26 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-136730950,Ambarvale,NSW,2560,4 Rudge Place,"4 Rudge Place, Ambarvale, NSW 2560",750000,"$750,000",house,4,1,2,,,700.0,m²,TVLSRQ,Ray White - Macarthur Group,,,23 Jul 2021,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-136712670,Ambarvale,NSW,2560,37 Georgiana Crescent,"37 Georgiana Crescent, Ambarvale, NSW 2560",725500,"$725,500",house,4,2,2,,,689.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,20 Jul 2021,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-136069034,Ambarvale,NSW,2560,47 Georgiana Crescent,"47 Georgiana Crescent, Ambarvale, NSW 2560",690000,"$690,000",house,4,1,1,,,692.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,08 May 2021,house,,692.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-135538562,Ambarvale,NSW,2560,13 Codlin Street,"13 Codlin Street, Ambarvale, NSW 2560",745000,"$745,000",house,4,2,1,,,592.0,m²,TVLSRQ,Ray White - Macarthur Group,,,26 Mar 2021,house,,592.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-135672490,Ambarvale,NSW,2560,8 Marley Street,"8 Marley Street, Ambarvale, NSW 2560",642000,"$642,000",house,4,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,23 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-135106634,Ambarvale,NSW,2560,52 Clerkenwell Street,"52 Clerkenwell Street, Ambarvale, NSW 2560",669000,"$669,000",house,4,2,2,,,605.0,m²,TVLSRQ,Ray White - Macarthur Group,,,07 Jan 2021,house,,605.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-134025282,Ambarvale,NSW,2560,4 Orlick Street,"4 Orlick Street, Ambarvale, NSW 2560",627000,"$627,000",house,4,1,1,,,606.9,m²,XIYWHQ,Stone Real Estate Macarthur,,,19 Aug 2020,house,,606.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-133592742,Ambarvale,NSW,2560,7 Lillyvicks Crescent,"7 Lillyvicks Crescent, Ambarvale, NSW 2560",645000,"$645,000",house,4,2,1,,,570.0,m²,TVLSRQ,Ray White - Macarthur Group,,,02 Jun 2020,house,,570.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-133012958,Ambarvale,NSW,2560,2 Gargery Street,"2 Gargery Street, Ambarvale, NSW 2560",640000,"$640,000",house,4,2,2,,,653.0,m²,IEERYA,McLaren Real Estate - Narellan,,,28 Apr 2020,house,,653.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-133289414,Ambarvale,NSW,2560,31 Tremlow Crescent,"31 Tremlow Crescent, Ambarvale, NSW 2560",615000,"$615,000",house,4,2,1,,,563.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,15 Apr 2020,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-133119758,Ambarvale,NSW,2560,2 Startop Place,"2 Startop Place, Ambarvale, NSW 2560",607000,"$607,000",house,4,2,1,,,670.0,m²,TVLSRQ,Ray White - Macarthur Group,,,24 Mar 2020,house,,670.0
