badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-110841851,San Remo,NSW,2262,,,,Contact agent,house,3,1,2,,,695.0,m²,,,,,01 Sep 2012,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-111435027,San Remo,NSW,2262,1 Wills Road,"1 Wills Road, San Remo, NSW 2262",,Contact agent,house,3,1,1,,,-1.0,,,,,,30 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-110699601,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,575.0,m²,,,,,23 Aug 2012,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-110768139,San Remo,NSW,2262,,,250000,"$250,000",house,3,1,2,,,556.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,20 Aug 2012,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-111163071,San Remo,NSW,2262,63 Perouse Avenue,"63 Perouse Avenue, San Remo, NSW 2262",,Contact agent,house,3,2,2,,,-1.0,,,,,,14 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-110445937,San Remo,NSW,2262,,,,Contact agent,house,3,1,3,,,658.0,m²,,,,,06 Jul 2012,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-110157009,San Remo,NSW,2262,,,,Contact agent,house,3,1,3,,,467.0,m²,,,,,04 Jul 2012,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-109437621,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,575.0,m²,,,,,27 Jun 2012,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-109915561,San Remo,NSW,2262,96 Barker,"96 Barker, San Remo, NSW 2262",,Contact agent,house,3,1,2,,,-1.0,,,,,,06 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-108933731,San Remo,NSW,2262,,,290000,"$290,000",house,3,2,2,,,575.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,15 May 2012,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-109120756,San Remo,NSW,2262,20 Emu Drive,"20 Emu Drive, San Remo, NSW 2262",,Contact agent,house,3,2,3,,,575.0,m²,XGBTOV,Brand Property - Central Coast,,,24 Apr 2012,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-109465036,San Remo,NSW,2262,82 Iluka Avenue,"82 Iluka Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,4,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,05 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-110008069,San Remo,NSW,2262,93 Emu Drive,"93 Emu Drive, San Remo, NSW 2262",,Contact agent,house,3,1,2,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,23 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-108470771,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,461.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,28 Feb 2012,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-109522766,San Remo,NSW,2262,74 Wandewoi Avenue,"74 Wandewoi Avenue, San Remo, NSW 2262",280000,"$280,000",house,3,2,2,,,575.0,m²,XGBTOV,Brand Property - Central Coast,,,24 Feb 2012,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-109317776,San Remo,NSW,2262,38 Iluka Ave,"38 Iluka Ave, San Remo, NSW 2262",,Contact agent,house,3,1,1,,,620.0,m²,,,,,21 Feb 2012,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-109350121,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,575.0,m²,,,,,27 Jan 2012,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-109350141,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,461.0,m²,,,,,23 Jan 2012,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-109029371,San Remo,NSW,2262,,,243000,"$243,000",house,3,1,2,,,467.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,18 Jan 2012,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-108814321,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,499.0,m²,,,,,10 Jan 2012,house,,499.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107454559,San Remo,NSW,2262,48 Taronga Avenue,"48 Taronga Avenue, San Remo, NSW 2262",280000,"$280,000",house,3,1,1,,,575.0,m²,XGBTOV,Brand Property - Central Coast,,,05 Dec 2011,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-108331806,San Remo,NSW,2262,,,,Contact agent,house,3,1,2,,,556.0,m²,,,,,05 Dec 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107104314,San Remo,NSW,2262,,,244000,"$244,000",house,3,1,2,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,25 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107484345,San Remo,NSW,2262,,,,Contact agent,house,3,1,2,,,601.0,m²,,,,,15 Nov 2011,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-108269361,San Remo,NSW,2262,,,230000,"$230,000",house,3,1,1,,,575.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,10 Nov 2011,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107390004,San Remo,NSW,2262,,,,Contact agent,house,3,2,1,,,462.0,m²,,,,,09 Nov 2011,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107593705,San Remo,NSW,2262,63 Katoomba Avenue,"63 Katoomba Avenue, San Remo, NSW 2262",,Contact agent,house,3,2,2,,,575.0,m²,,,,,05 Nov 2011,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107681961,San Remo,NSW,2262,20 Scribbly Gum Close,"20 Scribbly Gum Close, San Remo, NSW 2262",310000,"Range: $260,000 - $310,000",house,3,1,2,,,657.0,m²,,,,,21 Oct 2011,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107617878,San Remo,NSW,2262,118 Emu Drive,"118 Emu Drive, San Remo, NSW 2262",317500,"$317,500",house,3,2,3,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,19 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107554475,San Remo,NSW,2262,,,,Contact agent,house,3,1,0,,,550.0,m²,,,,,17 Oct 2011,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107451479,San Remo,NSW,2262,,,,Contact agent,house,3,2,2,,,-1.0,,,,,,30 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-san+remo-107619066,San Remo,NSW,2262,,,,Contact agent,duplex-semi-detached,3,1,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,26 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107788486,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,556.0,m²,,,,,16 Sep 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107402350,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,462.0,m²,,,,,14 Sep 2011,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107451642,San Remo,NSW,2262,,,,Contact agent,house,3,2,4,,,-1.0,,,,,,08 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107460096,San Remo,NSW,2262,,,,Contact agent,house,3,1,0,,,696.0,m²,,,,,01 Sep 2011,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107600399,San Remo,NSW,2262,67 Richardson Road,"67 Richardson Road, San Remo, NSW 2262",,Contact agent,house,3,2,1,,,904.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,24 Aug 2011,house,,904.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107503255,San Remo,NSW,2262,,,245000,"$245,000",house,3,1,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,04 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107443240,San Remo,NSW,2262,27 Eyre Crescent,"27 Eyre Crescent, San Remo, NSW 2262",,Contact agent,house,3,1,1,556,m²,556.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,30 Jul 2011,house,556,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107499334,San Remo,NSW,2262,,,,Contact agent,house,3,1,3,,,575.0,m²,,,,,28 Jul 2011,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107248336,San Remo,NSW,2262,,,,Contact agent,house,3,1,2,,,550.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,21 Jul 2011,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107228332,San Remo,NSW,2262,29 Callen Avenue,"29 Callen Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,2,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,09 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107430041,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,657.0,m²,,,,,01 Jul 2011,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107320890,San Remo,NSW,2262,105 Perouse Avenue,"105 Perouse Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,1,,,467.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,01 Jul 2011,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107154855,San Remo,NSW,2262,,,,Contact agent,house,3,1,2,,,575.0,m²,,,,,13 May 2011,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107201301,San Remo,NSW,2262,,,,Contact agent,house,3,1,2,,,575.0,m²,,,,,06 May 2011,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106953862,San Remo,NSW,2262,24 Barker Ave,"24 Barker Ave, San Remo, NSW 2262",205000,"$205,000",house,3,1,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,05 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107197100,San Remo,NSW,2262,3 Richardson Road,"3 Richardson Road, San Remo, NSW 2262",250000,"$250,000",house,3,1,0,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,04 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107182311,San Remo,NSW,2262,,,,Contact agent,house,3,1,2,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,26 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107059547,San Remo,NSW,2262,,,250000,"$250,000",house,3,1,2,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,31 Jan 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107000751,San Remo,NSW,2262,1 Scribbly Gum Close,"1 Scribbly Gum Close, San Remo, NSW 2262",285000,"$285,000",house,3,1,1,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,21 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107011278,San Remo,NSW,2262,,,240000,"$240,000",house,3,1,2,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,07 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106757322,San Remo,NSW,2262,,,305000,"$305,000",house,3,2,2,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,30 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106828519,San Remo,NSW,2262,,,,Contact agent,house,3,1,0,,,462.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,29 Nov 2010,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106918991,San Remo,NSW,2262,,,235000,"$235,000",house,3,2,3,,,467.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,19 Nov 2010,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106913042,San Remo,NSW,2262,,,,Contact agent,house,3,1,2,,,575.0,m²,,,,,09 Nov 2010,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106889290,San Remo,NSW,2262,,,317500,"$317,500",house,3,1,2,,,695.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,29 Oct 2010,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106544303,San Remo,NSW,2262,20 Scribbly Gum Close,"20 Scribbly Gum Close, San Remo, NSW 2262",,Contact agent,house,3,1,2,,,663.0,m²,,,,,22 Oct 2010,house,,663.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106814170,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,20 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106733942,San Remo,NSW,2262,,,255000,"$255,000",house,3,1,1,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,20 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106397983,San Remo,NSW,2262,,,,Contact agent,house,3,1,0,,,745.0,m²,,,,,16 Oct 2010,house,,745.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106561803,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,904.0,m²,,,,,15 Oct 2010,house,,904.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106732861,San Remo,NSW,2262,63 Catalina Road,"63 Catalina Road, San Remo, NSW 2262",240000,"$240,000",house,3,1,1,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,15 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106856879,San Remo,NSW,2262,,,250000,"$250,000",house,3,1,1,,,709.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,06 Oct 2010,house,,709.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106685961,San Remo,NSW,2262,73 Perouse Avenue,"73 Perouse Avenue, San Remo, NSW 2262",215000,"$215,000",house,3,1,1,,,-1.0,,,,,,30 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106090761,San Remo,NSW,2262,37 Emu Dr,"37 Emu Dr, San Remo, NSW 2262",,Contact agent,house,3,2,2,,,695.0,m²,,,,,12 Aug 2010,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106175731,San Remo,NSW,2262,73 Wandewoi Avenue,"73 Wandewoi Avenue, San Remo, NSW 2262",280000,"Range: $235,000 - $280,000",house,3,1,1,,,596.0,m²,,,,,06 Jul 2010,house,,596.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106574070,San Remo,NSW,2262,7 McCrea Blvde,"7 McCrea Blvde, San Remo, NSW 2262",130000,"$130,000",house,3,1,2,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,29 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106241354,San Remo,NSW,2262,,,272500,"$272,500",house,3,1,1,,,546.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,11 Jun 2010,house,,546.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106474371,San Remo,NSW,2262,,,282000,"$282,000",house,3,1,1,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,07 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106278368,San Remo,NSW,2262,70 LIAMENA AVENUE,"70 LIAMENA AVENUE, San Remo, NSW 2262",,Contact agent,house,3,1,2,,,828.0,m²,ZPCATR,Winter Waterfronts - Toukley,,,06 May 2010,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106269391,San Remo,NSW,2262,,,,Contact agent,house,3,2,2,,,462.0,m²,,,,,27 Apr 2010,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106430579,San Remo,NSW,2262,,,230000,"$230,000",house,3,1,1,,,467.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,20 Apr 2010,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106260062,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,562.0,m²,,,,,07 Apr 2010,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106360745,San Remo,NSW,2262,,,,Contact agent,house,3,1,2,,,455.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,16 Mar 2010,house,,455.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106314418,San Remo,NSW,2262,64 Richardson Road,"64 Richardson Road, San Remo, NSW 2262",265000,"$265,000",house,3,1,1,,,550.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,15 Mar 2010,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106258099,San Remo,NSW,2262,,,,Contact agent,house,3,2,4,,,967.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,08 Mar 2010,house,,967.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106283527,San Remo,NSW,2262,,,270000,"$270,000",house,3,1,1,,,558.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,01 Mar 2010,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106306145,San Remo,NSW,2262,,,,Contact agent,house,3,1,2,,,548.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,26 Feb 2010,house,,548.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106165817,San Remo,NSW,2262,,,291000,"$291,000",house,3,1,1,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,03 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-san+remo-105913100,San Remo,NSW,2262,,,,Contact agent,duplex-semi-detached,3,1,1,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,22 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106219320,San Remo,NSW,2262,18 Perouse Avenue,"18 Perouse Avenue, San Remo, NSW 2262",265000,"$265,000",house,3,1,2,,,784.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,18 Jan 2010,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106103115,San Remo,NSW,2262,,,220250,"$220,250",house,3,1,0,,,467.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,23 Dec 2009,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105866722,San Remo,NSW,2262,,,270000,"$270,000",house,3,1,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,22 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106096540,San Remo,NSW,2262,12 Iluka Avenue,"12 Iluka Avenue, San Remo, NSW 2262",,Contact agent,house,3,3,1,,,619.0,m²,,,,,19 Dec 2009,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106077343,San Remo,NSW,2262,,,240000,"$240,000",house,3,1,1,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,11 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106086799,San Remo,NSW,2262,,,205000,"$205,000",house,3,1,1,,,575.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,28 Oct 2009,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105980561,San Remo,NSW,2262,,,,Contact agent,house,3,2,1,,,904.0,m²,,,,,21 Oct 2009,house,,904.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105740406,San Remo,NSW,2262,,,285000,"$285,000",house,3,1,3,,,658.0,m²,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,18 Sep 2009,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105966883,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,531.0,m²,,,,,17 Sep 2009,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105934207,San Remo,NSW,2262,,,270000,"$270,000",house,3,1,1,,,464.0,m²,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,11 Sep 2009,house,,464.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105891639,San Remo,NSW,2262,,,,Contact agent,house,3,1,2,,,-1.0,,,,,,06 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105928928,San Remo,NSW,2262,,,278000,"$278,000",house,3,1,1,,,575.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,03 Sep 2009,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105835761,San Remo,NSW,2262,,,255000,"$255,000",house,3,1,2,,,632.0,m²,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,25 Aug 2009,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105680487,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,531.0,m²,YOJJKK,George Brand Real Estate - Wyee,,,24 Aug 2009,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105873461,San Remo,NSW,2262,,,300000,"$300,000",house,3,1,0,,,708.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,19 Aug 2009,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105868219,San Remo,NSW,2262,31 Goorama Avenue,"31 Goorama Avenue, San Remo, NSW 2262",244000,"$244,000",house,3,1,1,,,550.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,11 Aug 2009,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105764588,San Remo,NSW,2263,,,,Contact agent,house,3,1,4,,,715.0,m²,,,,,03 Aug 2009,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105564897,San Remo,NSW,2262,,,,Contact agent,house,3,2,1,,,475.0,m²,,,,,03 Aug 2009,house,,475.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105682959,San Remo,NSW,2262,,,287500,"$287,500",house,3,1,1,,,468.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,24 Jul 2009,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105670258,San Remo,NSW,2262,90 Barker Avenue,"90 Barker Avenue, San Remo, NSW 2262",220000,"$220,000",house,3,1,1,,,462.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,23 Jul 2009,house,,462.0
