badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-ingleburn-119152583,Ingleburn,NSW,2565,5/24 Lagonda Dr,"5/24 Lagonda Dr, Ingleburn, NSW 2565",,Contact agent,residential-other,0,1,0,,,-1.0,,,,,,06 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-ingleburn-120660213,Ingleburn,NSW,2565,1/24 Lagonda dve,"1/24 Lagonda dve, Ingleburn, NSW 2565",,Contact agent,residential-other,0,1,0,,,-1.0,,,,,,16 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-ingleburn-120660221,Ingleburn,NSW,2565,2/24 Lagondda Dve,"2/24 Lagondda Dve, Ingleburn, NSW 2565",,Contact agent,residential-other,0,1,0,,,-1.0,,,,,,16 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-123548082,Ingleburn,NSW,2565,3/43-45 Cumberland Road,"3/43-45 Cumberland Road, Ingleburn, NSW 2565",421000,"$421,000",house,1,1,1,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,27 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135674826,Ingleburn,NSW,2565,8/81 Oxford Road,"8/81 Oxford Road, Ingleburn, NSW 2565",425000,"$425,000",house,1,1,1,,,-1.0,,STAMAC,Prudential Real Estate - Macquarie Fields,,,16 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-128073266,Ingleburn,NSW,2565,1/81-83 Oxford rd,"1/81-83 Oxford rd, Ingleburn, NSW 2565",400000,"$400,000",house,1,1,1,,,-1.0,,STAMAC,Prudential Real Estate - Macquarie Fields,,,09 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-ingleburn-118321799,Ingleburn,NSW,2565,8E Louise Avenue,"8E Louise Avenue, Ingleburn, NSW 2565",317000,"$317,000",residential-other,1,1,0,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,22 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-117753135,Ingleburn,NSW,2565,42 Belford St,"42 Belford St, Ingleburn, NSW 2565",420000,"$420,000",house,1,1,0,,,-1.0,,ZCKPDB,All Property People - Ingleburn - Austral,,,17 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-117528399,Ingleburn,NSW,2565,,,850000,"$850,000",house,1,1,2,,,676.0,m²,ZCKPDB,All Property People - Ingleburn - Austral,,,02 Sep 2014,house,,676.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-ingleburn-106118134,Ingleburn,NSW,2565,,,445000,"Range: $375,000 - $445,000",residential-other,1,2,2,,,1020.0,m²,DHIING,Dhillon Real Estate - Ingleburn,,,28 Jun 2010,house,,1020.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-109854446,Ingleburn,NSW,2565,,,,Contact agent,house,1,1,0,,,500.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-141422524,Ingleburn,NSW,2565,3/55 Chester Road,"3/55 Chester Road, Ingleburn, NSW 2565",557000,"$557,000",house,2,1,1,,,-1.0,,LHYAVR,Ray White Macarthur Group - Ingleburn,,,27 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-141227428,Ingleburn,NSW,2565,24 Liverpool Street,"24 Liverpool Street, Ingleburn, NSW 2565",962000,"$962,000",house,2,1,1,,,562.8,m²,CCCVCO,The Agency South West Sydney - LIVERPOOL,,,11 Feb 2023,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-140421599,Ingleburn,NSW,2565,20/17 Lagonda Drive,"20/17 Lagonda Drive, Ingleburn, NSW 2565",520000,"$520,000",house,2,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,17 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-139744563,Ingleburn,NSW,2565,88 Ingleburn Road,"88 Ingleburn Road, Ingleburn, NSW 2565",720000,"$720,000",house,2,1,1,,,556.0,m²,SOTFJA,Century 21 Pereira Group - HARRINGTON PARK,,,15 Jul 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-139603883,Ingleburn,NSW,2565,4 Jaclyn Street,"4 Jaclyn Street, Ingleburn, NSW 2565",780000,"$780,000",house,2,1,2,,,560.0,m²,TVLSRQ,Ray White - Macarthur Group,,,04 Jul 2022,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-139254239,Ingleburn,NSW,2565,21 Renault Place,"21 Renault Place, Ingleburn, NSW 2565",930000,"$930,000",house,2,1,4,,,913.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,28 May 2022,house,,913.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-138831335,Ingleburn,NSW,2565,86 Carlisle Street,"86 Carlisle Street, Ingleburn, NSW 2565",850000,"$850,000",house,2,1,1,,,651.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,30 Apr 2022,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-138683251,Ingleburn,NSW,2565,4/59 Carlisle Street,"4/59 Carlisle Street, Ingleburn, NSW 2565",535000,"$535,000",house,2,1,1,,,-1.0,,MUUNKW,CENTURY 21 MINTO - MINTO,,,05 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ingleburn-138610759,Ingleburn,NSW,2565,4/23 Bronzewing Street,"4/23 Bronzewing Street, Ingleburn, NSW 2565",622000,"$622,000",duplex-semi-detached,2,1,1,,,263.0,m²,TVLSRQ,Ray White - Macarthur Group,,,01 Mar 2022,house,,263.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-137877650,Ingleburn,NSW,2565,3/68-70 Macquarie road,"3/68-70 Macquarie road, Ingleburn, NSW 2565",522000,"$522,000",house,2,1,1,,,-1.0,,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,02 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-137629466,Ingleburn,NSW,2565,4/7 Shrike Place,"4/7 Shrike Place, Ingleburn, NSW 2565",495000,"$495,000",house,2,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,16 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-137257410,Ingleburn,NSW,2565,2/103 Cumberland Road,"2/103 Cumberland Road, Ingleburn, NSW 2565",480000,"$480,000",house,2,1,1,,,-1.0,,IDYOQG,Miriam Roberts Property - MINTO,,,01 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-136795298,Ingleburn,NSW,2565,2/51-53 Carlisle Street,"2/51-53 Carlisle Street, Ingleburn, NSW 2565",476000,"$476,000",house,2,1,1,,,128.0,m²,TVLSRQ,Ray White - Macarthur Group,,,10 Aug 2021,house,,128.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ingleburn-136674518,Ingleburn,NSW,2565,3/22 James Street,"3/22 James Street, Ingleburn, NSW 2565",520000,"$520,000",duplex-semi-detached,2,1,1,,,-1.0,,LHYAVR,Ray White Macarthur Group - Ingleburn,,,21 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135765322,Ingleburn,NSW,2565,5 Blue Gum Avenue,"5 Blue Gum Avenue, Ingleburn, NSW 2565",762567,"$762,567",house,2,2,1,,,588.0,m²,TVLSRQ,Ray White - Macarthur Group,,,15 Apr 2021,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-134823954,Ingleburn,NSW,2565,13 Memorial Avenue,"13 Memorial Avenue, Ingleburn, NSW 2565",705000,"$705,000",house,2,1,4,,,651.3,m²,XIYWHQ,Stone Real Estate Macarthur,,,16 Nov 2020,house,,651.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-131250258,Ingleburn,NSW,2565,,,470000,"$470,000",house,2,1,1,,,410.1,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,05 Jul 2019,house,,410.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-128733214,Ingleburn,NSW,2565,1 Park Street,"1 Park Street, Ingleburn, NSW 2565",505000,"$505,000",house,2,1,3,,,556.0,m²,WEHVXR,Premiere Estate Agents,,,29 Aug 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-128832874,Ingleburn,NSW,2565,12/17 Lagonda Drive,"12/17 Lagonda Drive, Ingleburn, NSW 2565",425000,"$425,000",house,2,1,1,,,-1.0,,LHYAVR,Ray White Macarthur Group - Ingleburn,,,29 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-128061818,Ingleburn,NSW,2565,4/23 Chester Road,"4/23 Chester Road, Ingleburn, NSW 2565",510000,"$510,000",house,2,1,1,,,-1.0,,,,,,16 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-127879758,Ingleburn,NSW,2565,3/42 Macquarie Road,"3/42 Macquarie Road, Ingleburn, NSW 2565",530000,"$530,000",house,2,1,1,,,-1.0,,,,,,22 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-127160618,Ingleburn,NSW,2565,9/23 Bronzewing Street,"9/23 Bronzewing Street, Ingleburn, NSW 2565",482000,"$482,000",house,2,1,1,,,-1.0,,,,,,14 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-127430938,Ingleburn,NSW,2565,7/15-17 Carlisle Street,"7/15-17 Carlisle Street, Ingleburn, NSW 2565",515000,"$515,000",house,2,1,1,,,-1.0,,,,,,05 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-126725694,Ingleburn,NSW,2565,1/30 Macquarie Road,"1/30 Macquarie Road, Ingleburn, NSW 2565",445000,"$445,000",house,2,1,1,,,-1.0,,XRWNEU,The Agency - North,,,05 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ingleburn-126722794,Ingleburn,NSW,2565,2/23 Bronzewing Street,"2/23 Bronzewing Street, Ingleburn, NSW 2565",545000,"$545,000",duplex-semi-detached,2,1,1,,,325.8,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,06 Nov 2017,house,,325.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-126573090,Ingleburn,NSW,2565,9/10-12 Gordon Avenue,"9/10-12 Gordon Avenue, Ingleburn, NSW 2565",500000,"$500,000",house,2,1,1,,,-1.0,,,,,,10 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-126182526,Ingleburn,NSW,2565,4/34 Kings Road,"4/34 Kings Road, Ingleburn, NSW 2565",451000,"$451,000",house,2,1,1,,,-1.0,,,,,,25 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-125413414,Ingleburn,NSW,2565,32/34 Kings Road,"32/34 Kings Road, Ingleburn, NSW 2565",510000,"$510,000",house,2,1,1,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,06 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-125408858,Ingleburn,NSW,2565,3/25 Gertrude Street,"3/25 Gertrude Street, Ingleburn, NSW 2565",442000,"$442,000",house,2,1,1,,,-1.0,,STANAR,Richardson & Wrench - Narellan,,,29 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-124491750,Ingleburn,NSW,2565,5 Gordon Avenue,"5 Gordon Avenue, Ingleburn, NSW 2565",590000,"$590,000",house,2,1,1,,,560.0,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,06 Mar 2017,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-124570770,Ingleburn,NSW,2565,9/19 Kings Road,"9/19 Kings Road, Ingleburn, NSW 2565",466000,"$466,000",house,2,1,1,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,15 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-122106994,Ingleburn,NSW,2565,32 Liverpool Street,"32 Liverpool Street, Ingleburn, NSW 2565",465000,"$465,000",house,2,1,1,,,556.4,m²,XIYWHQ,Stone Real Estate Macarthur,,,05 Apr 2016,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-141324556,Ingleburn,NSW,2565,Unit 4/31-35  Cumberland Road,"Unit 4/31-35  Cumberland Road, Ingleburn, NSW 2565",525000,"$525,000",house,2,2,1,,,-1.0,,OTURLZ,LJ Hooker - Minto,,,03 May 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-141740284,Ingleburn,NSW,2565,30 Nardoo Street,"30 Nardoo Street, Ingleburn, NSW 2565",740000,"$740,000",house,2,1,0,102,m²,651.0,m²,WKEYZZ,Raine & Horne Ingleburn - INGLEBURN,,,17 Mar 2023,house,102,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-140873932,Ingleburn,NSW,2565,70 Carlisle Street,"70 Carlisle Street, Ingleburn, NSW 2565",850000,"$850,000",house,2,1,1,,,689.0,m²,ZTTXAM,Macarthur United Realty - Campbelltown,,,24 Jan 2023,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-138949175,Ingleburn,NSW,2565,7/39-41 Cumberland Road,"7/39-41 Cumberland Road, Ingleburn, NSW 2565",540000,"$540,000",house,2,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,09 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-138033398,Ingleburn,NSW,2565,22/34 Kings Road,"22/34 Kings Road, Ingleburn, NSW 2565",530000,"$530,000",house,2,1,1,,,-1.0,,LHYAVR,Ray White Macarthur Group - Ingleburn,,,29 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-140820059,Ingleburn,NSW,2565,2/103 Cumberland Road,"2/103 Cumberland Road, Ingleburn, NSW 2565",480000,"$480,000",house,2,1,1,,,-1.0,,YWSDFD,LJ Hooker - Camden | Bringelly,,,01 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-135111430,Ingleburn,NSW,2565,10/211 Oxford Road,"10/211 Oxford Road, Ingleburn, NSW 2565",495000,"$495,000",house,2,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,29 Jan 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-128080014,Ingleburn,NSW,2565,35 Euroka Street,"35 Euroka Street, Ingleburn, NSW 2565",570000,"$570,000",house,2,1,1,448,m²,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,20 Aug 2018,house,448,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ingleburn-126113374,Ingleburn,NSW,2565,1/19 Pontiac Pl,"1/19 Pontiac Pl, Ingleburn, NSW 2565",476000,"$476,000",duplex-semi-detached,2,1,1,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,19 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-123590538,Ingleburn,NSW,2565,5/62 - 64 Macquarie  Road,"5/62 - 64 Macquarie  Road, Ingleburn, NSW 2565",430000,"$430,000",house,2,1,1,,,-1.0,,UNLQZL,Southwest Property Centre - Ingleburn,,,07 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-124613346,Ingleburn,NSW,2565,37 Belford Street,"37 Belford Street, Ingleburn, NSW 2565",600000,"$600,000",house,2,1,0,,,-1.0,,ZCKPDB,All Property People - Ingleburn - Austral,,,14 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-123943886,Ingleburn,NSW,2565,11/28 Kings Road,"11/28 Kings Road, Ingleburn, NSW 2565",455000,"$455,000",house,2,1,1,,,166.0,m²,,,,,05 Dec 2016,house,,166.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-123773614,Ingleburn,NSW,2565,11/201 Oxford Road,"11/201 Oxford Road, Ingleburn, NSW 2565",450000,"$450,000",house,2,1,1,,,-1.0,,UNLQZL,Southwest Property Centre - Ingleburn,,,21 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-123240778,Ingleburn,NSW,2565,20/90 Chester Road,"20/90 Chester Road, Ingleburn, NSW 2565",415000,"$415,000",house,2,1,1,183,m²,-1.0,,,,,,30 Aug 2016,house,183,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-123144966,Ingleburn,NSW,2565,5/5 Miner Place,"5/5 Miner Place, Ingleburn, NSW 2565",415000,"$415,000",house,2,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,26 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-122980718,Ingleburn,NSW,2565,,,345000,"$345,000",house,2,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,25 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-123046146,Ingleburn,NSW,2565,3/28-30 Macquarie Road,"3/28-30 Macquarie Road, Ingleburn, NSW 2565",460000,"$460,000",house,2,1,1,153,m²,-1.0,,,,,,13 Jul 2016,house,153,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-122690666,Ingleburn,NSW,2565,9/5 Robin Place,"9/5 Robin Place, Ingleburn, NSW 2565",430000,"$430,000",house,2,1,1,,,195.0,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,09 Jun 2016,house,,195.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-122167322,Ingleburn,NSW,2565,3/9-11 Gordon Avenue,"3/9-11 Gordon Avenue, Ingleburn, NSW 2565",410000,"$410,000",house,2,1,1,,,137.0,m²,,,,,20 May 2016,house,,137.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-122589914,Ingleburn,NSW,2565,5/43 Cumberland Rd,"5/43 Cumberland Rd, Ingleburn, NSW 2565",550000,"$550,000",house,2,1,1,,,324.0,m²,SBEIZE,Red Earth Management Pty Ltd,,,14 May 2016,house,,324.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-121439434,Ingleburn,NSW,2565,16/34 Kings Road,"16/34 Kings Road, Ingleburn, NSW 2565",372000,"$372,000",house,2,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,03 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-121387418,Ingleburn,NSW,2565,,,400000,"$400,000",house,2,1,1,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,12 Jan 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-121250138,Ingleburn,NSW,2565,12/30 Kings Road,"12/30 Kings Road, Ingleburn, NSW 2565",445000,"$445,000",house,2,1,1,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,04 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-121111706,Ingleburn,NSW,2565,3 Brenda Street,"3 Brenda Street, Ingleburn, NSW 2565",525000,"$525,000",house,2,1,1,,,581.7,m²,TXHAWN,Garry Dunn Property Agents - Hammondville,,,04 Nov 2015,house,,581.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-120780029,Ingleburn,NSW,2565,1/45 Chester Road,"1/45 Chester Road, Ingleburn, NSW 2565",483000,"$483,000",house,2,1,1,,,243.0,m²,,,,,19 Oct 2015,house,,243.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-120719197,Ingleburn,NSW,2565,13/3 Packard Close,"13/3 Packard Close, Ingleburn, NSW 2565",452000,"$452,000",house,2,1,1,,,-1.0,,LHYAVR,Ray White Macarthur Group - Ingleburn,,,12 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-120400429,Ingleburn,NSW,2565,11/34 Kings Road,"11/34 Kings Road, Ingleburn, NSW 2565",437200,"$437,200",house,2,1,1,,,-1.0,,LHYAVR,Ray White Macarthur Group - Ingleburn,,,24 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-119247403,Ingleburn,NSW,2565,5 Lionel Street,"5 Lionel Street, Ingleburn, NSW 2565",603000,"$603,000",house,2,1,0,,,588.1,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,27 Mar 2015,house,,588.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-119153243,Ingleburn,NSW,2565,39 Albert Street,"39 Albert Street, Ingleburn, NSW 2565",580000,"$580,000",house,2,2,1,,,443.0,m²,,,,,16 Mar 2015,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-118725903,Ingleburn,NSW,2565,11/3 Packard Close,"11/3 Packard Close, Ingleburn, NSW 2565",380000,"$380,000",house,2,1,1,,,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,03 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-118855443,Ingleburn,NSW,2565,5/22 Lionel St,"5/22 Lionel St, Ingleburn, NSW 2565",380000,"$380,000",house,2,1,1,,,-1.0,,,,,,02 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-118723355,Ingleburn,NSW,2565,2/48 Ingleburn Rd,"2/48 Ingleburn Rd, Ingleburn, NSW 2565",300000,"$300,000",house,2,1,1,,,-1.0,,ZCKPDB,All Property People - Ingleburn - Austral,,,28 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-118705171,Ingleburn,NSW,2565,1/60 Macquarie Road,"1/60 Macquarie Road, Ingleburn, NSW 2565",388000,"$388,000",house,2,1,1,,,-1.0,,ZCKPDB,All Property People - Ingleburn - Austral,,,06 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-118111995,Ingleburn,NSW,2565,,,665000,"$665,000",house,2,1,1,,,-1.0,,ZCKPDB,All Property People - Ingleburn - Austral,,,07 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-118224715,Ingleburn,NSW,2565,2 Aero Road,"2 Aero Road, Ingleburn, NSW 2565",430000,"$430,000",house,2,1,0,,,971.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,31 Oct 2014,house,,971.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ingleburn-117010223,Ingleburn,NSW,2565,2/23 Bronzewing Street,"2/23 Bronzewing Street, Ingleburn, NSW 2565",352000,"$352,000",duplex-semi-detached,2,1,1,,,325.8,m²,XIYWHQ,Stone Real Estate Macarthur,,,14 Jun 2014,house,,325.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-116923487,Ingleburn,NSW,2565,21 Memorial Ave,"21 Memorial Ave, Ingleburn, NSW 2565",425000,"$425,000",house,2,1,0,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,11 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ingleburn-117003123,Ingleburn,NSW,2565,1/19 Pontiac Pl,"1/19 Pontiac Pl, Ingleburn, NSW 2565",326000,"$326,000",duplex-semi-detached,2,1,1,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,19 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-115678263,Ingleburn,NSW,2565,,,277000,"$277,000",house,2,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,21 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-108913021,Ingleburn,NSW,2565,24 Liverpool Street,"24 Liverpool Street, Ingleburn, NSW 2565",265000,"$265,000",house,2,1,1,,,-1.0,,DHIING,Dhillon Real Estate - Ingleburn,,,26 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-113170635,Ingleburn,NSW,2565,8 Norwich Road,"8 Norwich Road, Ingleburn, NSW 2565",280000,"$280,000",house,2,1,1,,,588.0,m²,KFVUVB,List & Sell Real Estate - Campbelltown,,,28 Jun 2013,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-109187846,Ingleburn,NSW,2565,,,252000,"$252,000",house,2,1,1,,,556.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,11 Feb 2012,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-106707486,Ingleburn,NSW,2565,2/72 -74 Macquarie Road,"2/72 -74 Macquarie Road, Ingleburn, NSW 2565",240000,"$240,000",house,2,1,1,,,-1.0,,AYSHJN,First National Real Estate Collective - Narellan,,,01 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-106431634,Ingleburn,NSW,2565,,,412500,"$412,500",house,2,1,1,,,-1.0,,,,,,14 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-106484526,Ingleburn,NSW,2565,,,276000,"$276,000",house,2,1,0,,,-1.0,,,,,,10 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-106381845,Ingleburn,NSW,2565,,,255000,"$255,000",house,2,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,20 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-106318714,Ingleburn,NSW,2565,,,260000,"$260,000",house,2,1,1,,,-1.0,,,,,,05 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-106267826,Ingleburn,NSW,2565,,,280000,"$280,000",house,2,1,1,,,-1.0,,,,,,23 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ingleburn-105851024,Ingleburn,NSW,2565,,,275000,"$275,000",duplex-semi-detached,2,1,1,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,28 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-105609142,Ingleburn,NSW,2565,,,270000,"$270,000",house,2,1,1,,,466.0,m²,,,,,31 Aug 2009,house,,466.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-106782823,Ingleburn,NSW,2565,,,202000,"$202,000",house,2,1,1,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,09 Feb 2005,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ingleburn-106783535,Ingleburn,NSW,2565,,,177000,"$177,000",house,2,1,1,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,11 Nov 2004,house,,-1.0
