badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-112522687,Baulkham Hills,NSW,2153,28 Chapel Lane,"28 Chapel Lane, Baulkham Hills, NSW 2153",,Contact agent,house,3,2,2,,,-1.0,,XRWCAS,Ray White - Castle Hill ,,,19 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-112462643,Baulkham Hills,NSW,2153,1 Brodie Circle,"1 Brodie Circle, Baulkham Hills, NSW 2153",560000,"$560,000",house,3,1,6,,,-1.0,,QWPSPL,The Avenue Real Estate Agency - CASTLE HILL,,,14 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-112409203,Baulkham Hills,NSW,2153,,,640000,"$640,000",house,3,2,1,,,701.9,m²,XELCAA,Gilmour Property Agents,,,12 Dec 2012,house,,701.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-112289031,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,1,,,471.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,11 Dec 2012,house,,471.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111347795,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,1,,,696.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,03 Dec 2012,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111701555,Baulkham Hills,NSW,2153,6 Kent Street,"6 Kent Street, Baulkham Hills, NSW 2153",,Contact agent,house,3,1,1,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,30 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111859850,Baulkham Hills,NSW,2153,6 Kearney Court,"6 Kearney Court, Baulkham Hills, NSW 2153",640000,"$640,000",house,3,2,1,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,30 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-112164883,Baulkham Hills,NSW,2153,9 Merinda Avenue,"9 Merinda Avenue, Baulkham Hills, NSW 2153",638550,"$638,550",house,3,1,2,,,-1.0,,XRWCAS,Ray White - Castle Hill ,,,22 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111600395,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,2,,,565.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,16 Nov 2012,house,,565.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111683839,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,0,,,714.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,16 Nov 2012,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-112040455,Baulkham Hills,NSW,2153,42 Munro Street,"42 Munro Street, Baulkham Hills, NSW 2153",651000,"$651,000",house,3,2,3,,,-1.0,,XRWCAS,Ray White - Castle Hill ,,,12 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111781179,Baulkham Hills,NSW,2153,1 Cooinda Place,"1 Cooinda Place, Baulkham Hills, NSW 2153",650000,"$650,000",house,3,2,1,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,12 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-123677398,Baulkham Hills,NSW,2153,17 Yvette Street,"17 Yvette Street, Baulkham Hills, NSW 2153",668000,"$668,000",house,3,2,3,,,873.0,m²,,,,,05 Nov 2012,house,,873.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111879711,Baulkham Hills,NSW,2153,17 Yvette Street,"17 Yvette Street, Baulkham Hills, NSW 2153",,Contact agent,house,3,2,3,,,873.0,m²,LOACAS,Louis Carr Glenhaven - Castle Hill,,,05 Nov 2012,house,,873.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111777327,Baulkham Hills,NSW,2153,4 Brucedale Drive,"4 Brucedale Drive, Baulkham Hills, NSW 2153",626000,"$626,000",house,3,1,2,,,-1.0,,XRWCAS,Ray White - Castle Hill ,,,31 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111386967,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,2,1,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,17 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110591529,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,2,2,,,-1.0,,,,,,15 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111596443,Baulkham Hills,NSW,2153,1 Horwood Avenue,"1 Horwood Avenue, Baulkham Hills, NSW 2153",,Contact agent,house,3,1,1,,,-1.0,,XCECAS,Stone Real Estate Hills District - Castle Hill,,,12 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111567519,Baulkham Hills,NSW,2153,31 Sarah Crescent,"31 Sarah Crescent, Baulkham Hills, NSW 2153",585000,"$585,000",house,3,1,1,,,-1.0,,IHMIGS,Hayden and Hayden Real Estate,,,08 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111571179,Baulkham Hills,NSW,2153,16 Kanangra Avenue,"16 Kanangra Avenue, Baulkham Hills, NSW 2153",650000,"$650,000",house,3,2,1,,,929.0,m²,NMKGVO,Belle Property - Castle Hill,,,06 Oct 2012,house,,929.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111762395,Baulkham Hills,NSW,2153,23 Grevillea Grove,"23 Grevillea Grove, Baulkham Hills, NSW 2153",637500,"$637,500",house,3,1,2,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,05 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111522039,Baulkham Hills,NSW,2153,9 Marjory Place,"9 Marjory Place, Baulkham Hills, NSW 2153",685000,"$685,000",house,3,1,2,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,10 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110923971,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,2,,,696.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,10 Sep 2012,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111005555,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,2,,,695.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,03 Sep 2012,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110984015,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,0,,,929.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,24 Aug 2012,house,,929.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111375491,Baulkham Hills,NSW,2153,45 Doreen Crescent,"45 Doreen Crescent, Baulkham Hills, NSW 2153",612000,"$612,000",house,3,1,3,,,700.0,m²,RZBBAU,Response Real Estate - Baulkham Hills,,,23 Aug 2012,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111034603,Baulkham Hills,NSW,2153,,,590000,"$590,000",house,3,1,1,,,696.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,20 Aug 2012,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110537053,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,2,2,,,696.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,14 Aug 2012,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110365277,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,2,3,,,784.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,06 Aug 2012,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110890659,Baulkham Hills,NSW,2153,9 Connell Close,"9 Connell Close, Baulkham Hills, NSW 2153",625500,"$625,500",house,3,2,1,,,1006.0,m²,RZBBAU,Response Real Estate - Baulkham Hills,,,06 Aug 2012,house,,1006.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-111025131,Baulkham Hills,NSW,2153,16 Karen Court,"16 Karen Court, Baulkham Hills, NSW 2153",624000,"$624,000",house,3,2,2,,,714.0,m²,RZBBAU,Response Real Estate - Baulkham Hills,,,30 Jul 2012,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110832871,Baulkham Hills,NSW,2153,454A Windsor Road,"454A Windsor Road, Baulkham Hills, NSW 2153",530000,"$530,000",house,3,2,2,,,961.0,m²,XCECAS,Stone Real Estate Hills District - Castle Hill,,,25 Jul 2012,house,,961.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110829123,Baulkham Hills,NSW,2153,10 Edgar Street,"10 Edgar Street, Baulkham Hills, NSW 2153",,Contact agent,house,3,1,1,,,796.0,m²,,,,,24 Jul 2012,house,,796.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110985411,Baulkham Hills,NSW,2153,11 Gregory Avenue,"11 Gregory Avenue, Baulkham Hills, NSW 2153",,Contact agent,house,3,2,3,,,728.0,m²,XRHBAV,Trevor Leslie Real Estate - BAULKHAM HILLS,,,23 Jul 2012,house,,728.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110505013,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,2,,,900.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,20 Jul 2012,house,,900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110740405,Baulkham Hills,NSW,2153,30 Brodie Street,"30 Brodie Street, Baulkham Hills, NSW 2153",642500,"$642,500",house,3,1,1,,,752.0,m²,XCECAS,Stone Real Estate Hills District - Castle Hill,,,27 Jun 2012,house,,752.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110645193,Baulkham Hills,NSW,2153,14/20 Jenner St,"14/20 Jenner St, Baulkham Hills, NSW 2153",,Contact agent,house,3,2,2,,,-1.0,,,,,,27 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110567957,Baulkham Hills,NSW,2153,7 Saxonvale Road,"7 Saxonvale Road, Baulkham Hills, NSW 2153",,Contact agent,house,3,2,3,,,746.0,m²,IBCGRN,Harcourts Hillside - ROUSE HILL,,,16 Jun 2012,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110554957,Baulkham Hills,NSW,2153,14 Brodie Street,"14 Brodie Street, Baulkham Hills, NSW 2153",,Contact agent,house,3,2,2,,,990.0,m²,XCECAS,Stone Real Estate Hills District - Castle Hill,,,08 Jun 2012,house,,990.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109911136,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,08 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-baulkham+hills-110205193,Baulkham Hills,NSW,2153,41A Willow Drive,"41A Willow Drive, Baulkham Hills, NSW 2153",,Contact agent,duplex-semi-detached,3,2,2,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,05 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110361269,Baulkham Hills,NSW,2153,15 Valerie Avenue,"15 Valerie Avenue, Baulkham Hills, NSW 2153",856000,"$856,000",house,3,1,2,,,-1.0,,,,,,02 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-baulkham+hills-109908906,Baulkham Hills,NSW,2153,41 Willow Drive,"41 Willow Drive, Baulkham Hills, NSW 2153",,Contact agent,duplex-semi-detached,3,2,2,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,25 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110341593,Baulkham Hills,NSW,2153,22 Manor Place,"22 Manor Place, Baulkham Hills, NSW 2153",630000,"$630,000",house,3,2,2,,,892.0,m²,RZBBAU,Response Real Estate - Baulkham Hills,,,21 May 2012,house,,892.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109803381,Baulkham Hills,NSW,2153,2 Burrell Crescent,"2 Burrell Crescent, Baulkham Hills, NSW 2153",,Contact agent,house,3,1,0,,,-1.0,,,,,,19 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109854281,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,1,,,705.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,08 May 2012,house,,705.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109952391,Baulkham Hills,NSW,2153,36 Brodie Street,"36 Brodie Street, Baulkham Hills, NSW 2153",651000,"$651,000",house,3,2,1,,,682.0,m²,XCECAS,Stone Real Estate Hills District - Castle Hill,,,07 May 2012,house,,682.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109577421,Baulkham Hills,NSW,2153,31 Witonga Crescent,"31 Witonga Crescent, Baulkham Hills, NSW 2153",614000,"$614,000",house,3,2,1,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,07 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110072733,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,1,,,700.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,07 May 2012,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110403189,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,3,3,,,696.0,m²,,,,,04 May 2012,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109419321,Baulkham Hills,NSW,2153,7 ARTHUR  Street,"7 ARTHUR  Street, Baulkham Hills, NSW 2153",,Contact agent,house,3,2,2,,,811.0,m²,XRHBAV,Trevor Leslie Real Estate - BAULKHAM HILLS,,,02 May 2012,house,,811.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-107515973,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,2,2,,,310.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,30 Apr 2012,house,,310.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110131189,Baulkham Hills,NSW,2153,8 Baulkham Hills Road,"8 Baulkham Hills Road, Baulkham Hills, NSW 2153",617000,"$617,000",house,3,2,2,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,24 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109474301,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,3,,,-1.0,,,,,,20 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109950761,Baulkham Hills,NSW,2153,9 Hambledon Ave,"9 Hambledon Ave, Baulkham Hills, NSW 2153",612000,"$612,000",house,3,1,1,,,696.0,m²,DBQCAS,David Russell Real Estate - Baulkham Hills,,,14 Apr 2012,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110082493,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,1,,,-1.0,,,,,,13 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109922586,Baulkham Hills,NSW,2153,4 Vanessa Avenue,"4 Vanessa Avenue, Baulkham Hills, NSW 2153",720000,"$720,000",house,3,3,4,,,962.0,m²,XCECAS,Stone Real Estate Hills District - Castle Hill,,,05 Apr 2012,house,,962.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109859311,Baulkham Hills,NSW,2153,,,607000,"$607,000",house,3,1,1,,,731.5,m²,NMKGVO,Belle Property - Castle Hill,,,04 Apr 2012,house,,731.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-110004693,Baulkham Hills,NSW,2153,20 Jacaranda Avenue,"20 Jacaranda Avenue, Baulkham Hills, NSW 2153",660000,"$660,000",house,3,2,2,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,03 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109847906,Baulkham Hills,NSW,2153,33 Girralong Ave,"33 Girralong Ave, Baulkham Hills, NSW 2153",,Contact agent,house,3,1,1,,,733.0,m²,,,,,02 Apr 2012,house,,733.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-108974886,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,2,,,768.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,02 Apr 2012,house,,768.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109334961,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,28 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109710866,Baulkham Hills,NSW,2153,3 Kent Street,"3 Kent Street, Baulkham Hills, NSW 2153",662500,"$662,500",house,3,2,2,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,14 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109187261,Baulkham Hills,NSW,2153,7 Tarana Crescent,"7 Tarana Crescent, Baulkham Hills, NSW 2153",,Contact agent,house,3,1,2,,,-1.0,,,,,,09 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109271211,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,2,,,910.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,07 Mar 2012,house,,910.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109287036,Baulkham Hills,NSW,2153,36 Carver Crescent,"36 Carver Crescent, Baulkham Hills, NSW 2153",645000,"Range: $555,000 - $645,000",house,3,2,2,,,695.0,m²,,,,,14 Feb 2012,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109302456,Baulkham Hills,NSW,2153,31 Canyon Road,"31 Canyon Road, Baulkham Hills, NSW 2153",,Contact agent,house,3,2,2,,,-1.0,,,,,,08 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109387986,Baulkham Hills,NSW,2153,11 Arndill Avenue,"11 Arndill Avenue, Baulkham Hills, NSW 2153",575000,"$575,000",house,3,1,2,,,702.0,m²,QWPSPL,The Avenue Real Estate Agency - CASTLE HILL,,,04 Feb 2012,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-108974846,Baulkham Hills,NSW,2153,29 Hambledon Ave,"29 Hambledon Ave, Baulkham Hills, NSW 2153",,Contact agent,house,3,2,2,,,695.0,m²,DBQCAS,David Russell Real Estate - Baulkham Hills,,,03 Feb 2012,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-107906006,Baulkham Hills,NSW,2153,,,16000,"$16,000",house,3,2,3,,,1366.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,24 Jan 2012,house,,1366.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-108817551,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,0,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,12 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-109141536,Baulkham Hills,NSW,2153,43 Gregory  Ave,"43 Gregory  Ave, Baulkham Hills, NSW 2153",650000,"$650,000",house,3,1,2,,,-1.0,,GTDXGC,W Group - Pennant Hills,,,10 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-108590651,Baulkham Hills,NSW,2153,11 Quintana Avenue,"11 Quintana Avenue, Baulkham Hills, NSW 2153",585000,"$585,000",house,3,1,2,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,14 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-107948256,Baulkham Hills,NSW,2153,12 Glanmire Road,"12 Glanmire Road, Baulkham Hills, NSW 2153",644500,"$644,500",house,3,1,1,,,702.0,m²,LOACAS,Louis Carr Glenhaven - Castle Hill,,,12 Dec 2011,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-108095356,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,1,,,663.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,06 Dec 2011,house,,663.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-108558466,Baulkham Hills,NSW,2153,6 Bass Drive,"6 Bass Drive, Baulkham Hills, NSW 2153",625000,"$625,000",house,3,1,0,,,701.0,m²,XFNEAT,Green Real Estate Agency - Eastwood & West Ryde,,,03 Dec 2011,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-108860171,Baulkham Hills,NSW,2153,,,671500,"$671,500",house,3,1,1,,,696.0,m²,DBQCAS,David Russell Real Estate - Baulkham Hills,,,01 Dec 2011,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-108515176,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,1,1,,,-1.0,,,,,,28 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-108320466,Baulkham Hills,NSW,2153,1 Dean Court,"1 Dean Court, Baulkham Hills, NSW 2153",,Contact agent,house,3,1,2,,,-1.0,,,,,,23 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-108438641,Baulkham Hills,NSW,2153,,,,Contact agent,house,3,2,2,,,696.0,m²,PZQANP,Rance Property - Kenthurst,,,21 Nov 2011,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-baulkham+hills-107216171,Baulkham Hills,NSW,2153,155 Old Northern Road,"155 Old Northern Road, Baulkham Hills, NSW 2153",680000,"Range: $580,000 - $680,000",house,3,2,2,,,1088.0,m²,ZPCAII,C & R International Real Estate - Parramatta,,,14 Nov 2011,house,,1088.0
