badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-138317214,Canley Heights,NSW,2166,2 Gladstone Street,"2 Gladstone Street, Canley Heights, NSW 2166",1160000,"$1,160,000",house,3,2,2,,,-1.0,,PGGREK,Ray White - Canley Heights,,,11 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-137983330,Canley Heights,NSW,2166,85 Kiora St,"85 Kiora St, Canley Heights, NSW 2166",842000,"$842,000",duplex-semi-detached,3,2,2,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,25 Jan 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-137516026,Canley Heights,NSW,2166,74 Torrens Street,"74 Torrens Street, Canley Heights, NSW 2166",785000,"$785,000",house,3,1,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,25 Jan 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-138008242,Canley Heights,NSW,2166,24 Kingslea Place,"24 Kingslea Place, Canley Heights, NSW 2166",977500,"$977,500",house,3,1,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,18 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-137922258,Canley Heights,NSW,2166,60 Ferngrove Road,"60 Ferngrove Road, Canley Heights, NSW 2166",1050000,"$1,050,000",house,3,1,2,,,777.0,m²,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,10 Dec 2021,house,,777.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-137717910,Canley Heights,NSW,2166,24 Allenby Street,"24 Allenby Street, Canley Heights, NSW 2166",930000,"$930,000",house,3,1,1,,,562.0,m²,PGGREK,Ray White - Canley Heights,,,17 Nov 2021,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-137642138,Canley Heights,NSW,2166,128 Torrens Street,"128 Torrens Street, Canley Heights, NSW 2166",1685000,"$1,685,000",house,3,1,2,,,-1.0,,PGGREK,Ray White - Canley Heights,,,13 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-136855522,Canley Heights,NSW,2166,30B Coolibar Street,"30B Coolibar Street, Canley Heights, NSW 2166",815000,"$815,000",house,3,1,1,,,225.0,m²,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,22 Oct 2021,house,,225.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-137110138,Canley Heights,NSW,2166,7 Bracknell Road,"7 Bracknell Road, Canley Heights, NSW 2166",935000,"$935,000",house,3,1,1,,,556.0,m²,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,18 Sep 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-137009150,Canley Heights,NSW,2166,19 Duke Street,"19 Duke Street, Canley Heights, NSW 2166",1870000,"$1,870,000",house,3,2,4,,,900.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,04 Sep 2021,house,,900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-136709558,Canley Heights,NSW,2166,4 Rosedale Street,"4 Rosedale Street, Canley Heights, NSW 2166",728000,"$728,000",house,3,2,1,,,-1.0,,HEETEE,Belle Property - St George,,,11 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-136545094,Canley Heights,NSW,2166,5A Stroker Street,"5A Stroker Street, Canley Heights, NSW 2166",815000,"$815,000",duplex-semi-detached,3,2,1,,,226.0,m²,PXVEDE,LJ Hooker - EDENSOR PARK,,,09 Jul 2021,house,,226.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-136295790,Canley Heights,NSW,2166,109a Arbutus Street,"109a Arbutus Street, Canley Heights, NSW 2166",740000,"$740,000",duplex-semi-detached,3,2,1,,,-1.0,,PXVEDE,LJ Hooker - EDENSOR PARK,,,28 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-136325930,Canley Heights,NSW,2166,96 Earl Street,"96 Earl Street, Canley Heights, NSW 2166",970000,"$970,000",house,3,1,1,,,443.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,08 Jun 2021,house,,443.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-136356806,Canley Heights,NSW,2166,21A Rosedale Street,"21A Rosedale Street, Canley Heights, NSW 2166",750000,"$750,000",duplex-semi-detached,3,2,1,,,225.0,m²,PXVEDE,LJ Hooker - EDENSOR PARK,,,03 Jun 2021,house,,225.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-135943574,Canley Heights,NSW,2166,9 Byrd Street,"9 Byrd Street, Canley Heights, NSW 2166",920000,"$920,000",house,3,2,0,,,493.0,m²,RNFNUI,Ray White - CABRAMATTA,,,06 May 2021,house,,493.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-135548038,Canley Heights,NSW,2166,14A Mittiamo Street,"14A Mittiamo Street, Canley Heights, NSW 2166",710000,"$710,000",house,3,2,1,,,-1.0,,ETMHFJ,Blaze Real Estate - Wetherill Park,,,29 Apr 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-135018074,Canley Heights,NSW,2166,11 Foxlow Street,"11 Foxlow Street, Canley Heights, NSW 2166",810000,"$810,000",house,3,1,1,,,443.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,16 Dec 2020,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-134920130,Canley Heights,NSW,2166,66 Kiora Street,"66 Kiora Street, Canley Heights, NSW 2166",907000,"$907,000",house,3,1,1,,,452.0,m²,XCEFAI,Century 21 - Fairfield,,,12 Dec 2020,house,,452.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-134348610,Canley Heights,NSW,2166,89 St Johns Road,"89 St Johns Road, Canley Heights, NSW 2166",1200000,"$1,200,000",house,3,1,2,,,907.6,m²,BECKAI,LJ Hooker - Cabramatta  ,,,13 Nov 2020,house,,907.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-133998906,Canley Heights,NSW,2166,66 Earl Street,"66 Earl Street, Canley Heights, NSW 2166",632000,"$632,000",house,3,1,1,,,224.0,m²,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,04 Aug 2020,house,,224.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-133286082,Canley Heights,NSW,2166,73a Buckingham Street,"73a Buckingham Street, Canley Heights, NSW 2166",727000,"$727,000",duplex-semi-detached,3,1,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,21 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-132998138,Canley Heights,NSW,2166,77 Buckingham Street,"77 Buckingham Street, Canley Heights, NSW 2166",820000,"$820,000",house,3,1,1,,,443.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,28 Feb 2020,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-132521794,Canley Heights,NSW,2166,15 Mittiamo Street,"15 Mittiamo Street, Canley Heights, NSW 2166",660000,"$660,000",house,3,2,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,07 Jan 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-132374670,Canley Heights,NSW,2166,147 Avoca Road,"147 Avoca Road, Canley Heights, NSW 2166",712000,"$712,000",house,3,1,2,,,562.0,m²,COIVYH,One Agency Alexopoulos Property - GLEDSWOOD HILLS,,,30 Nov 2019,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-131880602,Canley Heights,NSW,2166,41 Rosedale Street,"41 Rosedale Street, Canley Heights, NSW 2166",753000,"$753,000",house,3,1,2,,,-1.0,,NAXXFT,McGrath Estate Agents - Liverpool,,,28 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-131556846,Canley Heights,NSW,2166,5 Holman Street,"5 Holman Street, Canley Heights, NSW 2166",717000,"$717,000",house,3,1,1,,,727.0,m²,PGYBOK,Raine & Horne Wetherill Park - WETHERILL PARK,,,10 Aug 2019,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-131509958,Canley Heights,NSW,2166,112 Torrens Street,"112 Torrens Street, Canley Heights, NSW 2166",960000,"$960,000",house,3,1,0,,,442.6,m²,XCELIV,Century 21 Combined - Liverpool,,,03 Aug 2019,house,,442.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-130716774,Canley Heights,NSW,2166,79 Derria Street,"79 Derria Street, Canley Heights, NSW 2166",758000,"$758,000",house,3,1,1,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,06 Apr 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-130617418,Canley Heights,NSW,2166,15 Rosedale Street,"15 Rosedale Street, Canley Heights, NSW 2166",715000,"$715,000",house,3,1,1,,,443.0,m²,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,27 Mar 2019,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-129982882,Canley Heights,NSW,2166,9 Abel Street,"9 Abel Street, Canley Heights, NSW 2166",680000,"$680,000",house,3,1,1,,,556.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,21 Mar 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-130032602,Canley Heights,NSW,2166,1 CLARENCE ST,"1 CLARENCE ST, Canley Heights, NSW 2166",730000,"$730,000",house,3,1,3,,,452.0,m²,WDVDQD,John Law R E - Strathfield/ Roselands/ Burwood,,,11 Feb 2019,house,,452.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-129021754,Canley Heights,NSW,2166,7 Glenlea Street,"7 Glenlea Street, Canley Heights, NSW 2166",710000,"$710,000",house,3,1,2,,,533.4,m²,RNFNUI,Ray White - CABRAMATTA,,,23 Nov 2018,house,,533.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-129676762,Canley Heights,NSW,2166,143 Cambridge Street,"143 Cambridge Street, Canley Heights, NSW 2166",700000,"$700,000",house,3,1,2,,,682.0,m²,COILIV,Community First Real Estate - Liverpool,,,17 Nov 2018,house,,682.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-129375798,Canley Heights,NSW,2166,61 Queen Street,"61 Queen Street, Canley Heights, NSW 2166",1020000,"$1,020,000",house,3,1,2,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,08 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-129540198,Canley Heights,NSW,2166,7 Mittiamo Street,"7 Mittiamo Street, Canley Heights, NSW 2166",695000,"$695,000",house,3,1,1,,,450.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,03 Nov 2018,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-127770474,Canley Heights,NSW,2166,24 Torrens Street,"24 Torrens Street, Canley Heights, NSW 2166",818500,"$818,500",house,3,1,1,,,-1.0,,PVRHHQ,Century 21 The Paramount Group,,,05 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-127065078,Canley Heights,NSW,2166,72 Wyong Street,"72 Wyong Street, Canley Heights, NSW 2166",900000,"$900,000",house,3,1,2,,,-1.0,,JUPFUA,LJ Hooker - Oran Park,,,17 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-126784378,Canley Heights,NSW,2166,34 Mittiamo Street,"34 Mittiamo Street, Canley Heights, NSW 2166",775000,"$775,000",house,3,1,0,,,443.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,04 Jan 2018,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-127096354,Canley Heights,NSW,2166,93 Earl Street,"93 Earl Street, Canley Heights, NSW 2166",1100000,"$1,100,000",house,3,1,1,,,664.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,14 Dec 2017,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-126018298,Canley Heights,NSW,2166,25 Mittiamo Street,"25 Mittiamo Street, Canley Heights, NSW 2166",855000,"$855,000",house,3,1,1,,,443.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,22 Aug 2017,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-125596026,Canley Heights,NSW,2166,22 Coolibar Street,"22 Coolibar Street, Canley Heights, NSW 2166",865000,"$865,000",house,3,1,1,,,443.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,24 Jun 2017,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-125594802,Canley Heights,NSW,2166,20 Coolibar Street,"20 Coolibar Street, Canley Heights, NSW 2166",865000,"$865,000",house,3,1,1,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,23 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-125540010,Canley Heights,NSW,2166,26 Byrd Street,"26 Byrd Street, Canley Heights, NSW 2166",785000,"$785,000",house,3,1,1,,,493.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,17 Jun 2017,house,,493.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-125411218,Canley Heights,NSW,2166,16 Foxlow Street,"16 Foxlow Street, Canley Heights, NSW 2166",840000,"$840,000",house,3,1,0,,,-1.0,,,,,,31 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-125305734,Canley Heights,NSW,2166,9 Stroker Street,"9 Stroker Street, Canley Heights, NSW 2166",775000,"$775,000",house,3,2,1,,,280.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,20 May 2017,house,,280.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-124738698,Canley Heights,NSW,2166,30 Parklea Parade,"30 Parklea Parade, Canley Heights, NSW 2166",752500,"$752,500",house,3,1,1,,,505.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,11 Mar 2017,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-124194202,Canley Heights,NSW,2166,25 Parklea Parade,"25 Parklea Parade, Canley Heights, NSW 2166",760000,"$760,000",house,3,2,1,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,17 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-122638266,Canley Heights,NSW,2166,149 Cambridge Street,"149 Cambridge Street, Canley Heights, NSW 2166",568000,"$568,000",duplex-semi-detached,3,2,1,,,-1.0,,STRSTR,Strathfield Partners - Strathfield,,,20 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-141778852,Canley Heights,NSW,2166,43B Harden St,"43B Harden St, Canley Heights, NSW 2166",820000,"$820,000",duplex-semi-detached,3,2,1,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,02 May 2023,house,,223.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-141497152,Canley Heights,NSW,2166,9A Rosedale St,"9A Rosedale St, Canley Heights, NSW 2166",790000,"$790,000",duplex-semi-detached,3,1,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,19 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-140307299,Canley Heights,NSW,2166,126 Wyong St,"126 Wyong St, Canley Heights, NSW 2166",900000,"$900,000",duplex-semi-detached,3,2,2,,,300.0,m²,SQTTAS,Global RE - LIVERPOOL,,,18 Nov 2022,house,,300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-140525135,Canley Heights,NSW,2166,3 Glenlea Street,"3 Glenlea Street, Canley Heights, NSW 2166",960000,"$960,000",house,3,1,3,,,531.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,29 Oct 2022,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-140163627,Canley Heights,NSW,2166,49 Kiora Street,"49 Kiora Street, Canley Heights, NSW 2166",1300000,"$1,300,000",house,3,1,2,,,442.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,17 Sep 2022,house,,442.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-140014391,Canley Heights,NSW,2166,14 Swager Place,"14 Swager Place, Canley Heights, NSW 2166",1000000,"$1,000,000",house,3,1,2,,,581.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,14 Sep 2022,house,,581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-139337007,Canley Heights,NSW,2166,17 Welwyn Road,"17 Welwyn Road, Canley Heights, NSW 2166",970000,"$970,000",house,3,2,2,,,682.0,m²,QCXQEH,Starr Partners - Auburn,,,20 Jul 2022,house,,682.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-139491423,Canley Heights,NSW,2166,64A Buckingham Street,"64A Buckingham Street, Canley Heights, NSW 2166",855000,"$855,000",house,3,2,2,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,27 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-139474651,Canley Heights,NSW,2166,21 Foxlow St,"21 Foxlow St, Canley Heights, NSW 2166",1090000,"$1,090,000",house,3,1,1,,,443.0,m²,SQTTAS,Global RE - LIVERPOOL,,,24 Jun 2022,house,,443.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-139411863,Canley Heights,NSW,2166,80A Derria Street,"80A Derria Street, Canley Heights, NSW 2166",860000,"$860,000",duplex-semi-detached,3,2,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,23 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-139314247,Canley Heights,NSW,2166,67A Wyong Street,"67A Wyong Street, Canley Heights, NSW 2166",865000,"$865,000",duplex-semi-detached,3,1,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,21 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-138385919,Canley Heights,NSW,2166,75 Derby Street,"75 Derby Street, Canley Heights, NSW 2166",980000,"$980,000",house,3,2,2,,,252.0,m²,XNZEAD,Professionals Cabramatta - CABRAMATTA,,,02 May 2022,house,,252.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-138681823,Canley Heights,NSW,2166,16a Mittiamo Street,"16a Mittiamo Street, Canley Heights, NSW 2166",825000,"$825,000",duplex-semi-detached,3,2,3,,,225.0,m²,KXWXSM,Home Agency - CABRAMATTA,,,15 Apr 2022,house,,225.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-138710855,Canley Heights,NSW,2166,109A Wyong St,"109A Wyong St, Canley Heights, NSW 2166",1520000,"$1,520,000",house,3,2,2,,,675.0,m²,SQTTAS,Global RE - LIVERPOOL,,,06 Mar 2022,house,,675.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-138163530,Canley Heights,NSW,2166,13 Derria Street,"13 Derria Street, Canley Heights, NSW 2166",1210000,"$1,210,000",house,3,1,1,,,443.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,22 Jan 2022,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-138331610,Canley Heights,NSW,2166,27 Rosedale Street,"27 Rosedale Street, Canley Heights, NSW 2166",1180000,"$1,180,000",house,3,2,1,,,463.0,m²,LUJSNN,VinaOpera Realestate - CABRAMATTA,,,22 Jan 2022,house,,463.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-139291671,Canley Heights,NSW,2166,60 Ferngrove Road,"60 Ferngrove Road, Canley Heights, NSW 2166",1050000,"$1,050,000",house,3,1,2,,,777.0,m²,QSXLDM,Ozway Realty - Sydney ,,,10 Dec 2021,house,,777.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-137878162,Canley Heights,NSW,2166,2 Mark Street,"2 Mark Street, Canley Heights, NSW 2166",880000,"$880,000",house,3,1,1,,,556.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,02 Dec 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-137725134,Canley Heights,NSW,2166,10 Peel Street,"10 Peel Street, Canley Heights, NSW 2166",1580000,"$1,580,000",house,3,2,2,,,743.0,m²,KLRJYG,New Star Real Estate - Canley Heights ,,,27 Nov 2021,house,,743.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-137948030,Canley Heights,NSW,2166,50 Cambridge Street,"50 Cambridge Street, Canley Heights, NSW 2166",820000,"$820,000",house,3,1,2,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,26 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-137696878,Canley Heights,NSW,2166,15B Mittiamo St,"15B Mittiamo St, Canley Heights, NSW 2166",815000,"$815,000",duplex-semi-detached,3,2,1,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,21 Nov 2021,house,,223.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-136372402,Canley Heights,NSW,2166,41a Earl Street,"41a Earl Street, Canley Heights, NSW 2166",840000,"$840,000",house,3,3,4,,,225.0,m²,RNFNUI,Ray White - CABRAMATTA,,,31 Oct 2021,house,,225.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-137391338,Canley Heights,NSW,2166,27 Peel Street,"27 Peel Street, Canley Heights, NSW 2166",1710000,"$1,710,000",house,3,1,1,,,739.0,m²,,,,,25 Oct 2021,house,,739.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-137353342,Canley Heights,NSW,2166,35A Duke Street,"35A Duke Street, Canley Heights, NSW 2166",799000,"$799,000",house,3,2,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,08 Oct 2021,house,,-1.0
