badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-115502047,Cranebrook,NSW,2749,,,645000,"$645,000",house,4,2,6,,,-1.0,,XNFPEN,PRD - PENRITH,,,17 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-113614863,Cranebrook,NSW,2749,103 Farmview Road,"103 Farmview Road, Cranebrook, NSW 2749",,Contact agent,house,4,1,1,,,-1.0,,,,,,11 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-115429491,Cranebrook,NSW,2749,,,470500,"$470,500",house,4,2,2,,,-1.0,,XNFPEN,PRD - PENRITH,,,02 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-115165375,Cranebrook,NSW,2749,4 Avocet Circuit,"4 Avocet Circuit, Cranebrook, NSW 2749",540000,"$540,000",house,4,2,2,,,405.0,m²,RZCPEN,Response Real Estate - Penrith ,,,29 Nov 2013,house,,405.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-113777847,Cranebrook,NSW,2749,,,499950,"$499,950",house,4,2,2,,,-1.0,,XNFPEN,PRD - PENRITH,,,15 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-114598383,Cranebrook,NSW,2749,14  Holmegate Crescent,"14  Holmegate Crescent, Cranebrook, NSW 2749",610000,"Range: $520,000 - $610,000",house,4,2,2,,,-1.0,,,,,,14 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-115412175,Cranebrook,NSW,2749,52 Farmview Drive,"52 Farmview Drive, Cranebrook, NSW 2749",400000,"$400,000",house,4,1,2,,,754.0,m²,MPOPEN,Dukes Estate Agents,,,13 Nov 2013,house,,754.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-115216079,Cranebrook,NSW,2749,,,470000,"$470,000",house,4,2,1,,,-1.0,,MPOPEN,Dukes Estate Agents,,,11 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-115154603,Cranebrook,NSW,2749,,,,Contact agent,house,4,3,2,,,625.0,m²,MPOPEN,Dukes Estate Agents,,,09 Nov 2013,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-114169111,Cranebrook,NSW,2749,14 Camelot Drive,"14 Camelot Drive, Cranebrook, NSW 2749",570000,"Range: $485,000 - $570,000",house,4,2,2,,,797.0,m²,,,,,07 Nov 2013,house,,797.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-115140363,Cranebrook,NSW,2749,24 Tornado Crescent,"24 Tornado Crescent, Cranebrook, NSW 2749",435000,"$435,000",house,4,2,1,,,561.0,m²,GLGGLE,Glenmore Park Realty - Glenmore Park,,,02 Nov 2013,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-115219959,Cranebrook,NSW,2749,,,416000,"$416,000",house,4,1,2,,,648.1,m²,XFNPRT,Stanton & Taylor - PENRITH,,,29 Oct 2013,house,,648.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-114892543,Cranebrook,NSW,2749,"Lot 36 Lapwing Way, Waterside","Lot 36 Lapwing Way, Waterside, Cranebrook, NSW 2749",,Contact agent,house,4,2,2,,,-1.0,,BEFHLR,Elders Real Estate  - Penrith,,,23 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-114527047,Cranebrook,NSW,2749,16 Cassar Cres,"16 Cassar Cres, Cranebrook, NSW 2749",529000,"$529,000",house,4,2,2,,,-1.0,,WFNAWM,Southlands Estate Agents - Penrith,,,17 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-114619871,Cranebrook,NSW,2749,64 Tornado Crescent,"64 Tornado Crescent, Cranebrook, NSW 2749",455000,"$455,000",house,4,2,4,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,21 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-cranebrook-114348107,Cranebrook,NSW,2749,9229 Firetail Circuit,"9229 Firetail Circuit, Cranebrook, NSW 2749",,Contact agent,terrace,4,2,2,213.68,m²,-1.0,,,,,,13 Aug 2013,house,213.68,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-114288535,Cranebrook,NSW,2749,,,437000,"$437,000",house,4,1,3,,,-1.0,,XNFPEN,PRD - PENRITH,,,26 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-cranebrook-114348111,Cranebrook,NSW,2749,9225 Firetail Circuit,"9225 Firetail Circuit, Cranebrook, NSW 2749",,Contact agent,terrace,4,2,2,213.68,m²,-1.0,,,,,,25 Jul 2013,house,213.68,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-114118207,Cranebrook,NSW,2749,9 Etna Close,"9 Etna Close, Cranebrook, NSW 2749",,Contact agent,house,4,1,0,,,689.0,m²,,,,,24 Jul 2013,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-113847519,Cranebrook,NSW,2749,,,480000,"$480,000",house,4,2,2,,,706.0,m²,XFNPRT,Stanton & Taylor - PENRITH,,,14 Jul 2013,house,,706.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-114027051,Cranebrook,NSW,2749,,,535000,"$535,000",house,4,2,3,,,-1.0,,XNFPEN,PRD - PENRITH,,,06 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-113536067,Cranebrook,NSW,2749,,,,Contact agent,house,4,2,2,,,642.0,m²,MPOPEN,Dukes Estate Agents,,,28 Jun 2013,house,,642.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-113528519,Cranebrook,NSW,2749,,,,Contact agent,house,4,2,1,,,-1.0,,,,,,28 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-113529159,Cranebrook,NSW,2749,,,,Contact agent,house,4,2,1,,,-1.0,,,,,,28 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-113578603,Cranebrook,NSW,2749,50 Aldebaran Street,"50 Aldebaran Street, Cranebrook, NSW 2749",415000,"$415,000",house,4,2,1,,,522.0,m²,RZCPEN,Response Real Estate - Penrith ,,,26 Jun 2013,house,,522.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-113635243,Cranebrook,NSW,2749,,,,Contact agent,house,4,2,2,,,653.0,m²,MPOPEN,Dukes Estate Agents,,,25 Jun 2013,house,,653.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-114042483,Cranebrook,NSW,2749,21 Beethoven Place,"21 Beethoven Place, Cranebrook, NSW 2749",400000,"$400,000",house,4,1,0,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,24 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-113005915,Cranebrook,NSW,2749,Lot 95 Pipet Way,"Lot 95 Pipet Way, Cranebrook, NSW 2749",,Contact agent,house,4,2,2,222.97,m²,450.0,m²,YTFYOS,Connect Home - BAULKHAM HILLS,,,17 Jun 2013,house,222.97,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-110736073,Cranebrook,NSW,2749,,,472000,"$472,000",house,4,2,4,,,516.0,m²,FOUWAL,Elders Real Estate - Wallacia,,,03 Jun 2013,house,,516.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-113841543,Cranebrook,NSW,2749,,,465000,"$465,000",house,4,2,1,,,812.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,27 May 2013,house,,812.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-112496755,Cranebrook,NSW,2749,21 Fireball Avenue,"21 Fireball Avenue, Cranebrook, NSW 2749",420000,"$420,000",house,4,2,1,,,-1.0,,XRXPEP,Property Central - Penrith,,,27 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-113785891,Cranebrook,NSW,2749,,,410000,"$410,000",house,4,2,1,,,-1.0,,XRXPEP,Property Central - Penrith,,,27 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-113812727,Cranebrook,NSW,2749,4 Liszt Place,"4 Liszt Place, Cranebrook, NSW 2749",375000,"$375,000",house,4,1,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,27 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-113348803,Cranebrook,NSW,2749,,,385000,"$385,000",house,4,1,2,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,20 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-113639067,Cranebrook,NSW,2749,30 Spinebill Place,"30 Spinebill Place, Cranebrook, NSW 2749",465000,"$465,000",house,4,2,2,,,255.0,m²,YHOLQM,Ray White Carnes Hill - HOXTON PARK,,,17 May 2013,house,,255.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-113432415,Cranebrook,NSW,2749,,,352000,"$352,000",house,4,1,1,,,-1.0,,XNFPEN,PRD - PENRITH,,,23 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-112896379,Cranebrook,NSW,2749,,,473000,"$473,000",house,4,2,2,,,-1.0,,XNFPEN,PRD - PENRITH,,,22 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-112148199,Cranebrook,NSW,2749,,,,Contact agent,house,4,2,2,,,-1.0,,XNFPEN,PRD - PENRITH,,,31 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-112283891,Cranebrook,NSW,2749,30 Guillemot Street,"30 Guillemot Street, Cranebrook, NSW 2749",625000,"$625,000",house,4,3,2,,,558.0,m²,RZCPEN,Response Real Estate - Penrith ,,,24 Jan 2013,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-112222703,Cranebrook,NSW,2749,,,620000,"$620,000",house,4,3,3,,,1304.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,22 Jan 2013,house,,1304.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-112126063,Cranebrook,NSW,2749,,,,Contact agent,house,4,2,2,,,-1.0,,XNFPEN,PRD - PENRITH,,,22 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-110988527,Cranebrook,NSW,2749,23 Dulhunty Court,"23 Dulhunty Court, Cranebrook, NSW 2749",405000,"$405,000",house,4,2,1,,,-1.0,,,,,,08 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-112018515,Cranebrook,NSW,2749,,,,Contact agent,house,4,2,2,,,557.0,m²,XRXPEP,Property Central - Penrith,,,21 Dec 2012,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-112335111,Cranebrook,NSW,2749,6 Forest Glen Drive,"6 Forest Glen Drive, Cranebrook, NSW 2749",655000,"$655,000",house,4,3,2,,,1029.0,m²,RZCPEN,Response Real Estate - Penrith ,,,13 Dec 2012,house,,1029.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-112507747,Cranebrook,NSW,2749,,,365000,"Range: $305,000 - $365,000",house,4,2,2,,,-1.0,,,,,,03 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-111481195,Cranebrook,NSW,2749,,,,Contact agent,house,4,3,2,,,673.0,m²,XRXPEP,Property Central - Penrith,,,08 Nov 2012,house,,673.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-111892279,Cranebrook,NSW,2749,,,325000,"$325,000",house,4,1,3,150,m²,634.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,07 Nov 2012,house,150,634.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-111711691,Cranebrook,NSW,2749,7 Citronelle Crt,"7 Citronelle Crt, Cranebrook, NSW 2749",,Contact agent,house,4,2,2,,,-1.0,,,,,,01 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-112016519,Cranebrook,NSW,2749,16 Ravenglass Place,"16 Ravenglass Place, Cranebrook, NSW 2749",365000,"$365,000",house,4,2,2,,,561.0,m²,RZCPEN,Response Real Estate - Penrith ,,,24 Oct 2012,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-110914231,Cranebrook,NSW,2749,,,540000,"$540,000",house,4,2,2,,,474.0,m²,XRXPEP,Property Central - Penrith,,,17 Oct 2012,house,,474.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-111302923,Cranebrook,NSW,2749,6 Olin Close,"6 Olin Close, Cranebrook, NSW 2749",,Contact agent,house,4,2,2,,,-1.0,,,,,,24 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-111525663,Cranebrook,NSW,2749,13 Seaton Crescent,"13 Seaton Crescent, Cranebrook, NSW 2749",360000,"$360,000",house,4,2,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,21 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-111401695,Cranebrook,NSW,2749,,,465000,"$465,000",house,4,2,2,,,560.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,11 Sep 2012,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-110442533,Cranebrook,NSW,2749,88 Ben Nevis Road,"88 Ben Nevis Road, Cranebrook, NSW 2749",325000,"Range: $275,000 - $325,000",house,4,2,2,,,744.0,m²,,,,,10 Aug 2012,house,,744.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-110956159,Cranebrook,NSW,2749,60 Pensax Road,"60 Pensax Road, Cranebrook, NSW 2749",360000,"$360,000",house,4,2,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,31 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-110713941,Cranebrook,NSW,2749,9 Centuari Circuit,"9 Centuari Circuit, Cranebrook, NSW 2749",400000,"$400,000",house,4,1,1,,,-1.0,,MPOPEN,Dukes Estate Agents,,,23 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-110759647,Cranebrook,NSW,2749,,,530000,"$530,000",house,4,2,1,,,343.0,m²,XRXPEP,Property Central - Penrith,,,18 Jul 2012,house,,343.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-110589473,Cranebrook,NSW,2749,28 Dolomite Road,"28 Dolomite Road, Cranebrook, NSW 2749",292000,"$292,000",house,4,2,3,,,631.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,30 Jun 2012,house,,631.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-110367045,Cranebrook,NSW,2749,,,380000,"$380,000",house,4,2,1,,,-1.0,,XFNPRT,Stanton & Taylor - PENRITH,,,28 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-110386149,Cranebrook,NSW,2749,8 Pinetree Avenue,"8 Pinetree Avenue, Cranebrook, NSW 2749",370000,"$370,000",house,4,2,2,,,1048.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,25 Jun 2012,house,,1048.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-109217936,Cranebrook,NSW,2749,,,359000,"$359,000",house,4,2,1,788,m²,788.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,20 Jun 2012,house,788,788.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-110370377,Cranebrook,NSW,2749,4 Ottawa Close,"4 Ottawa Close, Cranebrook, NSW 2749",384750,"$384,750",house,4,2,2,,,773.0,m²,CHZBLA,Chapman Real Estate - Blaxland,,,06 Jun 2012,house,,773.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-110154685,Cranebrook,NSW,2749,150 Andromeda Drive,"150 Andromeda Drive, Cranebrook, NSW 2749",375000,"$375,000",house,4,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,06 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-109868556,Cranebrook,NSW,2749,61 Goldmark Crescent,"61 Goldmark Crescent, Cranebrook, NSW 2749",,Contact agent,house,4,2,2,,,646.0,m²,,,,,11 May 2012,house,,646.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-109908776,Cranebrook,NSW,2749,15 Bellatrix Street,"15 Bellatrix Street, Cranebrook, NSW 2749",,Contact agent,house,4,2,0,,,-1.0,,,,,,30 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-110085849,Cranebrook,NSW,2749,15 Calypso Road,"15 Calypso Road, Cranebrook, NSW 2749",370000,"$370,000",house,4,2,1,,,442.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,20 Apr 2012,house,,442.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-108738086,Cranebrook,NSW,2749,,,623000,"$623,000",house,4,2,2,,,815.0,m²,XRXPEP,Property Central - Penrith,,,12 Apr 2012,house,,815.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-108867576,Cranebrook,NSW,2749,41 Sherringham Road,"41 Sherringham Road, Cranebrook, NSW 2749",311250,"$311,250",house,4,1,1,,,-1.0,,XFNPRT,Stanton & Taylor - PENRITH,,,12 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107359769,Cranebrook,NSW,2749,55 Laycock Street,"55 Laycock Street, Cranebrook, NSW 2749",465000,"Range: $395,000 - $465,000",house,4,2,2,,,-1.0,,,,,,27 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-108511561,Cranebrook,NSW,2749,,,477500,"$477,500",house,4,2,2,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,28 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-108083446,Cranebrook,NSW,2749,,,,Contact agent,house,4,2,2,,,560.0,m²,MPOPEN,Dukes Estate Agents,,,11 Feb 2012,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-108521241,Cranebrook,NSW,2749,9 Arafura Avenue,"9 Arafura Avenue, Cranebrook, NSW 2749",445000,"Range: $375,000 - $445,000",house,4,2,2,,,-1.0,,,,,,11 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-108720891,Cranebrook,NSW,2749,3 Hyton Place,"3 Hyton Place, Cranebrook, NSW 2749",,Contact agent,house,4,1,2,,,-1.0,,,,,,19 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-108153641,Cranebrook,NSW,2749,,,,Contact agent,house,4,1,2,,,623.0,m²,RZCPEN,Response Real Estate - Penrith ,,,22 Nov 2011,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-108230991,Cranebrook,NSW,2749,8 Wallis Glen,"8 Wallis Glen, Cranebrook, NSW 2749",,Contact agent,house,4,2,2,,,-1.0,,,,,,17 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107507845,Cranebrook,NSW,2749,4 Cascade Road,"4 Cascade Road, Cranebrook, NSW 2749",470000,"$470,000",house,4,3,2,,,767.0,m²,,,,,25 Oct 2011,house,,767.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107482143,Cranebrook,NSW,2749,,,385000,"$385,000",house,4,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,28 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107542536,Cranebrook,NSW,2749,34 Martha Cres,"34 Martha Cres, Cranebrook, NSW 2749",385000,"Range: $330,000 - $385,000",house,4,2,0,,,-1.0,,IORCQP,Dunne Realty - Richmond,,,22 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107527716,Cranebrook,NSW,2749,,,520000,"$520,000",house,4,3,2,,,657.0,m²,,,,,09 Sep 2011,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107568860,Cranebrook,NSW,2749,,,,Contact agent,house,4,2,2,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,08 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107217401,Cranebrook,NSW,2749,,,382000,"$382,000",house,4,3,2,,,621.0,m²,,,,,06 Sep 2011,house,,621.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107540879,Cranebrook,NSW,2749,,,,Contact agent,house,4,2,1,,,766.0,m²,,,,,01 Sep 2011,house,,766.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107379036,Cranebrook,NSW,2749,,,320000,"$320,000",house,4,1,1,135,m²,625.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,10 Aug 2011,house,135,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107442466,Cranebrook,NSW,2749,,,492500,"$492,500",house,4,2,2,,,540.0,m²,,,,,01 Aug 2011,house,,540.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107387984,Cranebrook,NSW,2749,94 Laycock Street,"94 Laycock Street, Cranebrook, NSW 2749",517500,"$517,500",house,4,2,4,,,-1.0,,,,,,29 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-106788109,Cranebrook,NSW,2749,97 Goldmark Crescent,"97 Goldmark Crescent, Cranebrook, NSW 2749",355000,"Range: $300,000 - $355,000",house,4,1,2,,,-1.0,,,,,,28 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107485035,Cranebrook,NSW,2749,,,450000,"$450,000",house,4,2,2,,,555.0,m²,XRXPEP,Property Central - Penrith,,,12 Jul 2011,house,,555.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107305403,Cranebrook,NSW,2749,,,420000,"$420,000",house,4,1,1,,,629.0,m²,,,,,07 Jul 2011,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107447854,Cranebrook,NSW,2749,,,475000,"$475,000",house,4,2,4,,,610.0,m²,,,,,27 Jun 2011,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107430893,Cranebrook,NSW,2749,,,372500,"$372,500",house,4,1,2,,,467.0,m²,,,,,27 Jun 2011,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107349032,Cranebrook,NSW,2749,,,435000,"$435,000",house,4,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,08 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107300704,Cranebrook,NSW,2749,,,500000,"Range: $430,000 - $500,000",house,4,2,1,,,329.0,m²,MPOPEN,Dukes Estate Agents,,,03 Jun 2011,house,,329.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107370761,Cranebrook,NSW,2749,,,736500,"$736,500",house,4,2,2,,,4046.0,m²,XRXPEP,Property Central - Penrith,,,01 Jun 2011,house,,4046.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-cranebrook-107104928,Cranebrook,NSW,2749,,,,Contact agent,acreage,4,2,5,,,5597.0,m²,XRXPEP,Property Central - Penrith,,,27 May 2011,house,,5597.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-106952926,Cranebrook,NSW,2749,,,425000,"$425,000",house,4,2,2,,,640.0,m²,,,,,18 May 2011,house,,640.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107338743,Cranebrook,NSW,2749,,,447000,"$447,000",house,4,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,17 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107205659,Cranebrook,NSW,2749,2 Pensax Road,"2 Pensax Road, Cranebrook, NSW 2749",350000,"Range: $300,000 - $350,000",house,4,1,0,,,-1.0,,,,,,13 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107252110,Cranebrook,NSW,2749,9 Lofty Place,"9 Lofty Place, Cranebrook, NSW 2749",570000,"$570,000",house,4,2,2,,,-1.0,,,,,,09 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107144299,Cranebrook,NSW,2749,,,725000,"Range: $615,000 - $725,000",house,4,2,3,,,751.0,m²,MPOPEN,Dukes Estate Agents,,,03 May 2011,house,,751.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107175017,Cranebrook,NSW,2749,,,410000,"$410,000",house,4,2,0,,,749.0,m²,,,,,21 Apr 2011,house,,749.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107193401,Cranebrook,NSW,2749,,,355000,"$355,000",house,4,1,4,,,625.0,m²,,,,,13 Apr 2011,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107164328,Cranebrook,NSW,2749,,,,Contact agent,house,4,3,2,,,-1.0,,,,,,12 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107251877,Cranebrook,NSW,2749,,,,Contact agent,house,4,1,2,,,621.0,m²,XRXPEP,Property Central - Penrith,,,08 Apr 2011,house,,621.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107169440,Cranebrook,NSW,2749,,,,Contact agent,house,4,2,2,,,-1.0,,,,,,28 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107129873,Cranebrook,NSW,2749,,,460000,"$460,000",house,4,2,2,,,-1.0,,,,,,25 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107181698,Cranebrook,NSW,2749,,,,Contact agent,house,4,1,1,,,265.0,m²,,,,,25 Mar 2011,house,,265.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107074751,Cranebrook,NSW,2749,,,380000,"$380,000",house,4,3,1,,,625.0,m²,,,,,18 Mar 2011,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107133940,Cranebrook,NSW,2749,,,380000,"$380,000",house,4,1,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,28 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-106922128,Cranebrook,NSW,2749,,,915000,"$915,000",house,4,2,4,,,2.09,ha,,,,,24 Feb 2011,house,,20900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cranebrook-107136177,Cranebrook,NSW,2749,,,449000,"$449,000",house,4,2,2,,,608.0,m²,,,,,11 Feb 2011,house,,608.0
